#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -3.90000000   3.53528147   0.00034884   0.01110667 331.62721617
 -3.80000000   3.53568479   0.00034970   0.01300219 331.62722268
 -3.70000000   3.53614648   0.00035070   0.01517240 331.62722948
 -3.60000000   3.53667313   0.00035183   0.01764826 331.62723659
 -3.50000000   3.53727175   0.00035311   0.02046279 331.62724401
 -3.40000000   3.53794976   0.00035457   0.02365094 331.62725177
 -3.30000000   3.53871498   0.00035622   0.02724945 331.62725987
 -3.20000000   3.53957555   0.00035807   0.03129671 331.62726833
 -3.10000000   3.54053994   0.00036014   0.03583251 331.62727717
 -3.00000000   3.54161681   0.00036246   0.04089772 331.62728640
 -2.90000000   3.54281504   0.00036503   0.04653404 331.62729603
 -2.80000000   3.54414357   0.00036789   0.05278357 331.62730609
 -2.70000000   3.54561133   0.00037105   0.05968838 331.62731658
 -2.60000000   3.54722717   0.00037452   0.06729007 331.62732754
 -2.50000000   3.54899970   0.00037834   0.07562920 331.62733898
 -2.40000000   3.55093721   0.00038251   0.08474481 331.62735091
 -2.30000000   3.55304754   0.00038705   0.09467377 331.62736337
 -2.20000000   3.55533794   0.00039197   0.10545021 331.62737636
 -2.10000000   3.55781494   0.00039730   0.11710488 331.62738991
 -2.00000000   3.56048424   0.00040304   0.12966454 331.62740405
 -1.90000000   3.56335054   0.00040921   0.14315136 331.62741880
 -1.80000000   3.56641745   0.00041581   0.15758229 331.62743418
 -1.70000000   3.56968734   0.00042284   0.17296853 331.62745022
 -1.60000000   3.57316127   0.00043032   0.18931501 331.62746694
 -1.50000000   3.57683886   0.00043823   0.20661992 331.62748438
 -1.40000000   3.58071821   0.00044658   0.22487433 331.62750255
 -1.30000000   3.58479585   0.00045535   0.24406189 331.62752150
 -1.20000000   3.58906669   0.00046454   0.26415859 331.62754125
 -1.10000000   3.59352399   0.00047413   0.28513270 331.62756183
 -1.00000000   3.59815936   0.00048410   0.30694471 331.62758327
 -0.90000000   3.60296278   0.00049443   0.32954745 331.62760562
 -0.80000000   3.60792267   0.00050510   0.35288633 331.62762890
 -0.70000000   3.61302592   0.00051608   0.37689965 331.62765315
 -0.60000000   3.61825802   0.00052734   0.40151908 331.62767842
 -0.50000000   3.62360316   0.00053884   0.42667018 331.62770473
 -0.40000000   3.62904439   0.00055055   0.45227309 331.62773213
 -0.30000000   3.63456375   0.00056242   0.47824329 331.62776067
 -0.20000000   3.64014248   0.00057442   0.50449240 331.62779038
 -0.10000000   3.64576119   0.00058651   0.53092909 331.62782131
 -0.00000000   3.65140006   0.00059864   0.55746006 331.62785351
  0.10000000   3.65703906   0.00061077   0.58399099 331.62788702
  0.20000000   3.66265816   0.00062286   0.61042756 331.62792191
  0.30000000   3.66823755   0.00063486   0.63667647 331.62795821
  0.40000000   3.67375784   0.00064673   0.66264639 331.62799599
  0.50000000   3.67920026   0.00065844   0.68824895 331.62803529
  0.60000000   3.68454686   0.00066994   0.71339962 331.62807618
  0.70000000   3.68978068   0.00068119   0.73801853 331.62811872
  0.80000000   3.69488593   0.00069217   0.76203125 331.62816296
  0.90000000   3.69984809   0.00070284   0.78536945 331.62820898
  1.00000000   3.70465406   0.00071318   0.80797143 331.62825683
  1.10000000   3.70929226   0.00072315   0.82978260 331.62830659
  1.20000000   3.71375267   0.00073274   0.85075578 331.62835833
  1.30000000   3.71802692   0.00074193   0.87085147 331.62841211
  1.40000000   3.72210826   0.00075070   0.89003792 331.62846802
  1.50000000   3.72599160   0.00075905   0.90829114 331.62852613
  1.60000000   3.72967349   0.00076696   0.92559477 331.62858653
  1.70000000   3.73315202   0.00077443   0.94193988 331.62864929
  1.80000000   3.73642684   0.00078147   0.95732465 331.62871450
  1.90000000   3.73949899   0.00078807   0.97175402 331.62878226
  2.00000000   3.74237086   0.00079423   0.98523917 331.62885265
  2.10000000   3.74504606   0.00079997   0.99779708 331.62892577
  2.20000000   3.74752931   0.00080530   1.00944988 331.62900171
  2.30000000   3.74982630   0.00081023   1.02022435 331.62908058
  2.40000000   3.75194359   0.00081477   1.03015123 331.62916248
  2.50000000   3.75388842   0.00081894   1.03926466 331.62924752
  2.60000000   3.75566865   0.00082275   1.04760150 331.62933581
  2.70000000   3.75729256   0.00082622   1.05520077 331.62942746
  2.80000000   3.75876881   0.00082938   1.06210305 331.62952260
  2.90000000   3.76010622   0.00083224   1.06834993 331.62962134
  3.00000000   3.76131376   0.00083481   1.07398347 331.62972382
  3.10000000   3.76240037   0.00083713   1.07904578 331.62983015
  3.20000000   3.76337493   0.00083920   1.08357854 331.62994049
  3.30000000   3.76424613   0.00084105   1.08762263 331.63005495
  3.40000000   3.76502245   0.00084270   1.09121783 331.63017369
  3.50000000   3.76571204   0.00084415   1.09440252 331.63029686
  3.60000000   3.76632273   0.00084544   1.09721345 331.63042459
  3.70000000   3.76686196   0.00084657   1.09968556 331.63055706
  3.80000000   3.76733676   0.00084756   1.10185186 331.63069442
  3.90000000   3.76775372   0.00084843   1.10374330 331.63083684
  4.00000000   3.76811900   0.00084918   1.10538878 331.63098449
  4.10000000   3.76843829   0.00084983   1.10681504 331.63113754
  4.20000000   3.76871687   0.00085040   1.10804677 331.63129618
  4.30000000   3.76895954   0.00085088   1.10910655 331.63146059
  4.40000000   3.76917070   0.00085130   1.11001498 331.63163096
  4.50000000   3.76935435   0.00085166   1.11079074 331.63180749
  4.60000000   3.76951408   0.00085196   1.11145065 331.63199039
  4.70000000   3.76965312   0.00085222   1.11200983 331.63217987
  4.80000000   3.76977435   0.00085243   1.11248175 331.63237614
  4.90000000   3.76988036   0.00085262   1.11287838 331.63257942
  5.00000000   3.76997340   0.00085277   1.11321031 331.63278995
  5.10000000   3.77005548   0.00085290   1.11348684 331.63300795
  5.20000000   3.77012836   0.00085300   1.11371612 331.63323367
  5.30000000   3.77019357   0.00085309   1.11390526 331.63346736
  5.40000000   3.77025245   0.00085316   1.11406041 331.63370928
  5.50000000   3.77030616   0.00085322   1.11418688 331.63395968
  5.60000000   3.77035570   0.00085327   1.11428926 331.63421884
  5.70000000   3.77040192   0.00085331   1.11437143 331.63448703
  5.80000000   3.77044558   0.00085334   1.11443675 331.63476455
  5.90000000   3.77048730   0.00085337   1.11448802 331.63505168
  6.00000000   3.77052761   0.00085339   1.11452764 331.63534873
  6.10000000   3.77056698   0.00085340   1.11455760 331.63565601
  6.20000000   3.77060581   0.00085342   1.11457958 331.63597383
  6.30000000   3.77064441   0.00085343   1.11459498 331.63630252
  6.40000000   3.77068308   0.00085343   1.11460494 331.63664243
  6.50000000   3.77072206   0.00085344   1.11461043 331.63699388
  6.60000000   3.77076155   0.00085344   1.11461223 331.63735725
  6.70000000   3.77080173   0.00085344   1.11461098 331.63773288
  6.80000000   3.77084274   0.00085344   1.11460720 331.63812116
  6.90000000   3.77088473   0.00085344   1.11460130 331.63852247
  7.00000000   3.77092781   0.00085344   1.11459364 331.63893720
  7.10000000   3.77097207   0.00085344   1.11458447 331.63936575
  7.20000000   3.77101762   0.00085344   1.11457402 331.63980854
  7.30000000   3.77106453   0.00085344   1.11456245 331.64026599
  7.40000000   3.77111288   0.00085344   1.11454989 331.64073854
  7.50000000   3.77116275   0.00085343   1.11453644 331.64122663
  7.60000000   3.77121419   0.00085343   1.11452218 331.64173072
  7.70000000   3.77126728   0.00085343   1.11450718 331.64225127
  7.80000000   3.77132208   0.00085342   1.11449145 331.64278878
  7.90000000   3.77137864   0.00085342   1.11447505 331.64334372
  8.00000000   3.77143704   0.00085342   1.11445798 331.64391661
  8.10000000   3.77149732   0.00085341   1.11444026 331.64450796
  8.20000000   3.77155955   0.00085341   1.11442188 331.64511831
  8.30000000   3.77162379   0.00085341   1.11440285 331.64574818
  8.40000000   3.77169011   0.00085340   1.11438316 331.64639815
  8.50000000   3.77175856   0.00085340   1.11436281 331.64706877
  8.60000000   3.77182921   0.00085339   1.11434177 331.64776062
  8.70000000   3.77190212   0.00085339   1.11432004 331.64847431
  8.80000000   3.77197736   0.00085338   1.11429761 331.64921045
  8.90000000   3.77205499   0.00085338   1.11427445 331.64996964
  9.00000000   3.77213509   0.00085337   1.11425054 331.65075255
  9.10000000   3.77221773   0.00085337   1.11422588 331.65155980
  9.20000000   3.77230297   0.00085336   1.11420043 331.65239208
  9.30000000   3.77239089   0.00085335   1.11417417 331.65325006
  9.40000000   3.77248157   0.00085335   1.11414709 331.65413445
  9.50000000   3.77257509   0.00085334   1.11411916 331.65504595
  9.60000000   3.77267151   0.00085334   1.11409036 331.65598529
  9.70000000   3.77277093   0.00085333   1.11406067 331.65695322
  9.80000000   3.77287342   0.00085332   1.11403005 331.65795049
  9.90000000   3.77297907   0.00085331   1.11399849 331.65897789
 10.00000000   3.77308797   0.00085331   1.11396596 331.66003621
 10.10000000   3.77320020   0.00085330   1.11393243 331.66112626
 10.20000000   3.77331586   0.00085329   1.11389788 331.66224886
 10.30000000   3.77343504   0.00085328   1.11386228 331.66340487
 10.40000000   3.77355782   0.00085328   1.11382559 331.66459513
 10.50000000   3.77368432   0.00085327   1.11378780 331.66582054
 10.60000000   3.77381462   0.00085326   1.11374886 331.66708199
 10.70000000   3.77394883   0.00085325   1.11370876 331.66838039
 10.80000000   3.77408705   0.00085324   1.11366746 331.66971668
 10.90000000   3.77422939   0.00085323   1.11362493 331.67109181
 11.00000000   3.77437596   0.00085322   1.11358113 331.67250675
 11.10000000   3.77452686   0.00085321   1.11353603 331.67396250
 11.20000000   3.77468221   0.00085320   1.11348961 331.67546005
 11.30000000   3.77484211   0.00085319   1.11344182 331.67700044
 11.40000000   3.77500670   0.00085318   1.11339263 331.67858472
 11.50000000   3.77517609   0.00085317   1.11334200 331.68021395
 11.60000000   3.77535040   0.00085316   1.11328990 331.68188922
 11.70000000   3.77552976   0.00085314   1.11323629 331.68361163
 11.80000000   3.77571429   0.00085313   1.11318114 331.68538232
 11.90000000   3.77590412   0.00085312   1.11312439 331.68720242
 12.00000000   3.77609939   0.00085311   1.11306602 331.68907310
 12.10000000   3.77630024   0.00085309   1.11300598 331.69099555
 12.20000000   3.77650679   0.00085308   1.11294423 331.69297099
 12.30000000   3.77671919   0.00085306   1.11288073 331.69500062
 12.40000000   3.77693759   0.00085305   1.11281543 331.69708571
 12.50000000   3.77716212   0.00085304   1.11274830 331.69922753
 12.60000000   3.77739295   0.00085302   1.11267928 331.70142736
 12.70000000   3.77763021   0.00085300   1.11260833 331.70368651
 12.80000000   3.77787408   0.00085299   1.11253541 331.70600632
 12.90000000   3.77812470   0.00085297   1.11246047 331.70838813
 13.00000000   3.77838223   0.00085295   1.11238345 331.71083333
 13.10000000   3.77864684   0.00085294   1.11230432 331.71334331
 13.20000000   3.77891870   0.00085292   1.11222301 331.71591948
 13.30000000   3.77919797   0.00085290   1.11213948 331.71856328
 13.40000000   3.77948483   0.00085288   1.11205368 331.72127617
 13.50000000   3.77977946   0.00085286   1.11196555 331.72405963
 13.60000000   3.78008203   0.00085284   1.11187504 331.72691515
 13.70000000   3.78039273   0.00085282   1.11178210 331.72984426
 13.80000000   3.78071174   0.00085280   1.11168666 331.73284850
 13.90000000   3.78103925   0.00085278   1.11158868 331.73592942
 14.00000000   3.78137546   0.00085275   1.11148809 331.73908862
 14.10000000   3.78172055   0.00085273   1.11138483 331.74232770
 14.20000000   3.78207474   0.00085271   1.11127885 331.74564828
 14.30000000   3.78243821   0.00085268   1.11117009 331.74905199
 14.40000000   3.78281118   0.00085266   1.11105847 331.75254051
 14.50000000   3.78319386   0.00085263   1.11094395 331.75611552
 14.60000000   3.78358645   0.00085261   1.11082645 331.75977871
 14.70000000   3.78398918   0.00085258   1.11070592 331.76353182
 14.80000000   3.78440226   0.00085255   1.11058227 331.76737657
 14.90000000   3.78482592   0.00085252   1.11045546 331.77131473
 15.00000000   3.78526037   0.00085249   1.11032540 331.77534808
 15.10000000   3.78570586   0.00085246   1.11019204 331.77947840
 15.20000000   3.78616261   0.00085243   1.11005529 331.78370752
 15.30000000   3.78663087   0.00085240   1.10991509 331.78803725
 15.40000000   3.78711087   0.00085237   1.10977137 331.79246945
 15.50000000   3.78760285   0.00085234   1.10962405 331.79700598
 15.60000000   3.78810707   0.00085230   1.10947306 331.80164872
 15.70000000   3.78862377   0.00085227   1.10931832 331.80639955
 15.80000000   3.78915321   0.00085223   1.10915975 331.81126038
 15.90000000   3.78969565   0.00085220   1.10899728 331.81623315
 16.00000000   3.79025135   0.00085216   1.10883083 331.82131977
 16.10000000   3.79082058   0.00085212   1.10866032 331.82652221
 16.20000000   3.79140360   0.00085208   1.10848566 331.83184241
 16.30000000   3.79200069   0.00085204   1.10830677 331.83728236
 16.40000000   3.79261213   0.00085200   1.10812357 331.84284404
 16.50000000   3.79323819   0.00085196   1.10793598 331.84852943
 16.60000000   3.79387916   0.00085192   1.10774391 331.85434054
 16.70000000   3.79453532   0.00085187   1.10754727 331.86027938
 16.80000000   3.79520697   0.00085183   1.10734597 331.86634796
 16.90000000   3.79589441   0.00085178   1.10713993 331.87254832
 17.00000000   3.79659792   0.00085174   1.10692905 331.87888248
 17.10000000   3.79731782   0.00085169   1.10671325 331.88535247
 17.20000000   3.79805440   0.00085164   1.10649243 331.89196034
 17.30000000   3.79880799   0.00085159   1.10626649 331.89870813
 17.40000000   3.79957888   0.00085154   1.10603534 331.90559787
 17.50000000   3.80036739   0.00085148   1.10579889 331.91263162
 17.60000000   3.80117385   0.00085143   1.10555704 331.91981141
 17.70000000   3.80199858   0.00085137   1.10530969 331.92713928
 17.80000000   3.80284191   0.00085132   1.10505675 331.93461727
 17.90000000   3.80370415   0.00085126   1.10479810 331.94224741
 18.00000000   3.80458566   0.00085120   1.10453365 331.95003173
 18.10000000   3.80548676   0.00085114   1.10426331 331.95797226
 18.20000000   3.80640780   0.00085108   1.10398695 331.96607098
 18.30000000   3.80734911   0.00085102   1.10370449 331.97432992
 18.40000000   3.80831105   0.00085095   1.10341581 331.98275105
 18.50000000   3.80929396   0.00085089   1.10312081 331.99133635
 18.60000000   3.81029820   0.00085082   1.10281938 332.00008778
 18.70000000   3.81132413   0.00085075   1.10251141 332.00900728
 18.80000000   3.81237209   0.00085068   1.10219679 332.01809678
 18.90000000   3.81344247   0.00085061   1.10187542 332.02735818
 19.00000000   3.81453561   0.00085054   1.10154717 332.03679335
 19.10000000   3.81565189   0.00085046   1.10121195 332.04640417
 19.20000000   3.81679168   0.00085039   1.10086963 332.05619246
 19.30000000   3.81795536   0.00085031   1.10052010 332.06616002
 19.40000000   3.81914329   0.00085023   1.10016324 332.07630863
 19.50000000   3.82035586   0.00085015   1.09979894 332.08664003
 19.60000000   3.82159345   0.00085006   1.09942709 332.09715593
 19.70000000   3.82285645   0.00084998   1.09904756 332.10785799
 19.80000000   3.82414524   0.00084989   1.09866024 332.11874786
 19.90000000   3.82546021   0.00084981   1.09826500 332.12982711
 20.00000000   3.82680175   0.00084972   1.09786173 332.14109731
 20.10000000   3.82817026   0.00084962   1.09745031 332.15255994
 20.20000000   3.82956612   0.00084953   1.09703061 332.16421647
 20.30000000   3.83098975   0.00084944   1.09660251 332.17606829
 20.40000000   3.83244153   0.00084934   1.09616589 332.18811675
 20.50000000   3.83392187   0.00084924   1.09572063 332.20036316
 20.60000000   3.83543118   0.00084914   1.09526660 332.21280873
 20.70000000   3.83696985   0.00084904   1.09480368 332.22545465
 20.80000000   3.83853829   0.00084893   1.09433173 332.23830201
 20.90000000   3.84013692   0.00084882   1.09385064 332.25135187
 21.00000000   3.84176613   0.00084872   1.09336028 332.26460518
 21.10000000   3.84342635   0.00084860   1.09286053 332.27806285
 21.20000000   3.84511797   0.00084849   1.09235125 332.29172570
 21.30000000   3.84684142   0.00084838   1.09183231 332.30559446
 21.40000000   3.84859710   0.00084826   1.09130359 332.31966980
 21.50000000   3.85038544   0.00084814   1.09076497 332.33395228
 21.60000000   3.85220683   0.00084802   1.09021630 332.34844239
 21.70000000   3.85406171   0.00084789   1.08965747 332.36314051
 21.80000000   3.85595047   0.00084777   1.08908834 332.37804695
 21.90000000   3.85787355   0.00084764   1.08850879 332.39316188
 22.00000000   3.85983135   0.00084751   1.08791868 332.40848541
 22.10000000   3.86182428   0.00084737   1.08731789 332.42401752
 22.20000000   3.86385277   0.00084724   1.08670628 332.43975808
 22.30000000   3.86591722   0.00084710   1.08608373 332.45570685
 22.40000000   3.86801806   0.00084696   1.08545010 332.47186347
 22.50000000   3.87015568   0.00084682   1.08480527 332.48822746
 22.60000000   3.87233051   0.00084667   1.08414910 332.50479821
 22.70000000   3.87454296   0.00084652   1.08348147 332.52157500
 22.80000000   3.87679343   0.00084637   1.08280225 332.53855694
 22.90000000   3.87908233   0.00084622   1.08211131 332.55574305
 23.00000000   3.88141007   0.00084606   1.08140852 332.57313216
 23.10000000   3.88377705   0.00084591   1.08069375 332.59072298
 23.20000000   3.88618368   0.00084575   1.07996688 332.60851408
 23.30000000   3.88863036   0.00084558   1.07922777 332.62650384
 23.40000000   3.89111749   0.00084542   1.07847630 332.64469052
 23.50000000   3.89364545   0.00084525   1.07771234 332.66307220
 23.60000000   3.89621465   0.00084507   1.07693578 332.68164680
 23.70000000   3.89882547   0.00084490   1.07614647 332.70041204
 23.80000000   3.90147831   0.00084472   1.07534430 332.71936550
 23.90000000   3.90417354   0.00084454   1.07452915 332.73850457
 24.00000000   3.90691155   0.00084436   1.07370089 332.75782644
 24.10000000   3.90969271   0.00084417   1.07285940 332.77732813
 24.20000000   3.91251740   0.00084398   1.07200455 332.79700645
 24.30000000   3.91538598   0.00084379   1.07113624 332.81685802
 24.40000000   3.91829882   0.00084360   1.07025433 332.83687924
 24.50000000   3.92125628   0.00084340   1.06935871 332.85706633
 24.60000000   3.92425871   0.00084320   1.06844927 332.87741528
 24.70000000   3.92730647   0.00084300   1.06752589 332.89792185
 24.80000000   3.93039990   0.00084279   1.06658845 332.91858160
 24.90000000   3.93353934   0.00084258   1.06563685 332.93938985
 25.00000000   3.93672513   0.00084237   1.06467097 332.96034168
 25.10000000   3.93995758   0.00084215   1.06369069 332.98143195
 25.20000000   3.94323704   0.00084193   1.06269592 333.00265526
 25.30000000   3.94656380   0.00084171   1.06168655 333.02400598
 25.40000000   3.94993819   0.00084148   1.06066246 333.04547821
 25.50000000   3.95336049   0.00084125   1.05962357 333.06706579
 25.60000000   3.95683102   0.00084102   1.05856976 333.08876233
 25.70000000   3.96035006   0.00084079   1.05750093 333.11056113
 25.80000000   3.96391789   0.00084055   1.05641699 333.13245524
 25.90000000   3.96753478   0.00084031   1.05531785 333.15443742
 26.00000000   3.97120101   0.00084006   1.05420340 333.17650017
 26.10000000   3.97491682   0.00083981   1.05307356 333.19863568
 26.20000000   3.97868247   0.00083956   1.05192823 333.22083585
 26.30000000   3.98249820   0.00083931   1.05076734 333.24309229
 26.40000000   3.98636424   0.00083905   1.04959079 333.26539630
 26.50000000   3.99028081   0.00083879   1.04839851 333.28773887
 26.60000000   3.99424813   0.00083852   1.04719040 333.31011068
 26.70000000   3.99826640   0.00083825   1.04596641 333.33250209
 26.80000000   4.00233582   0.00083798   1.04472644 333.35490314
 26.90000000   4.00645657   0.00083770   1.04347043 333.37730355
 27.00000000   4.01062883   0.00083742   1.04219831 333.39969268
 27.10000000   4.01485276   0.00083714   1.04091001 333.42205958
 27.20000000   4.01912851   0.00083686   1.03960547 333.44439294
 27.30000000   4.02345622   0.00083657   1.03828463 333.46668111
 27.40000000   4.02783603   0.00083627   1.03694742 333.48891208
 27.50000000   4.03226805   0.00083598   1.03559380 333.51107349
 27.60000000   4.03675240   0.00083568   1.03422371 333.53315262
 27.70000000   4.04128917   0.00083537   1.03283711 333.55513636
 27.80000000   4.04587844   0.00083507   1.03143394 333.57701126
 27.90000000   4.05052029   0.00083476   1.03001417 333.59876347
 28.00000000   4.05521477   0.00083444   1.02857776 333.62037878
 28.10000000   4.05996194   0.00083413   1.02712467 333.64184257
 28.20000000   4.06476182   0.00083381   1.02565487 333.66313986
 28.30000000   4.06961444   0.00083348   1.02416833 333.68425524
 28.40000000   4.07451979   0.00083315   1.02266504 333.70517293
 28.50000000   4.07947789   0.00083282   1.02114495 333.72587674
 28.60000000   4.08448870   0.00083249   1.01960807 333.74635007
 28.70000000   4.08955219   0.00083215   1.01805438 333.76657591
 28.80000000   4.09466831   0.00083181   1.01648386 333.78653684
 28.90000000   4.09983700   0.00083146   1.01489651 333.80621502
 29.00000000   4.10505818   0.00083111   1.01329234 333.82559217
 29.10000000   4.11033176   0.00083076   1.01167134 333.84464962
 29.20000000   4.11565763   0.00083040   1.01003351 333.86336825
 29.30000000   4.12103567   0.00083004   1.00837888 333.88172850
 29.40000000   4.12646573   0.00082968   1.00670745 333.89971038
 29.50000000   4.13194767   0.00082931   1.00501925 333.91729346
 29.60000000   4.13748131   0.00082894   1.00331430 333.93445689
 29.70000000   4.14306647   0.00082857   1.00159262 333.95117934
 29.80000000   4.14870295   0.00082819   0.99985425 333.96743905
 29.90000000   4.15439052   0.00082781   0.99809922 333.98321381
 30.00000000   4.16012896   0.00082743   0.99632758 333.99848095
 30.10000000   4.16591800   0.00082704   0.99453938 334.01321735
 30.20000000   4.17175739   0.00082665   0.99273466 334.02739943
 30.30000000   4.17764684   0.00082626   0.99091347 334.04100314
 30.40000000   4.18358604   0.00082586   0.98907588 334.05400399
 30.50000000   4.18957468   0.00082546   0.98722196 334.06637700
 30.60000000   4.19561242   0.00082506   0.98535176 334.07809675
 30.70000000   4.20169890   0.00082465   0.98346537 334.08913734
 30.80000000   4.20783375   0.00082424   0.98156287 334.09947239
 30.90000000   4.21401659   0.00082383   0.97964433 334.10907508
 31.00000000   4.22024701   0.00082341   0.97770985 334.11791809
 31.10000000   4.22652458   0.00082299   0.97575952 334.12597365
 31.20000000   4.23284885   0.00082257   0.97379344 334.13321351
 31.30000000   4.23921937   0.00082214   0.97181171 334.13960895
 31.40000000   4.24563566   0.00082171   0.96981444 334.14513077
 31.50000000   4.25209722   0.00082128   0.96780175 334.14974930
 31.60000000   4.25860353   0.00082084   0.96577374 334.15343441
 31.70000000   4.26515406   0.00082041   0.96373056 334.15615549
 31.80000000   4.27174826   0.00081997   0.96167231 334.15788146
 31.90000000   4.27838556   0.00081952   0.95959915 334.15858077
 32.00000000   4.28506536   0.00081907   0.95751120 334.15822139
 32.10000000   4.29178705   0.00081863   0.95540862 334.15677085
 32.20000000   4.29855002   0.00081817   0.95329154 334.15419619
 32.30000000   4.30535362   0.00081772   0.95116014 334.15046399
 32.40000000   4.31219718   0.00081726   0.94901455 334.14554037
 32.50000000   4.31908001   0.00081680   0.94685496 334.13939099
 32.60000000   4.32600143   0.00081634   0.94468152 334.13198106
 32.70000000   4.33296070   0.00081587   0.94249442 334.12327533
 32.80000000   4.33995709   0.00081540   0.94029383 334.11323808
 32.90000000   4.34698985   0.00081493   0.93807994 334.10183317
 33.00000000   4.35405820   0.00081446   0.93585294 334.08902399
 33.10000000   4.36116134   0.00081399   0.93361303 334.07477351
 33.20000000   4.36829846   0.00081351   0.93136040 334.05904426
 33.30000000   4.37546874   0.00081303   0.92909526 334.04179831
 33.40000000   4.38267132   0.00081255   0.92681783 334.02299733
 33.50000000   4.38990534   0.00081206   0.92452831 334.00260255
 33.60000000   4.39716991   0.00081158   0.92222694 333.98057479
 33.70000000   4.40446413   0.00081109   0.91991393 333.95687446
 33.80000000   4.41178708   0.00081060   0.91758951 333.93146155
 33.90000000   4.41913782   0.00081011   0.91525393 333.90429565
 34.00000000   4.42651540   0.00080962   0.91290742 333.87533595
 34.10000000   4.43391884   0.00080912   0.91055023 333.84454126
 34.20000000   4.44134715   0.00080863   0.90818261 333.81187001
 34.30000000   4.44879933   0.00080813   0.90580482 333.77728024
