#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 14.60000000   3.69871701   0.00000000   1.13947069 279.58083925
 14.70000000   3.69867554   0.00000000   1.13948617 279.58430713
 14.80000000   3.69863284   0.00000000   1.13950212 279.58787852
 14.90000000   3.69858886   0.00000000   1.13951854 279.59155623
 15.00000000   3.69854358   0.00000000   1.13953545 279.59534311
 15.10000000   3.69849696   0.00000000   1.13955286 279.59924211
 15.20000000   3.69844896   0.00000000   1.13957078 279.60325621
 15.30000000   3.69839955   0.00000000   1.13958923 279.60738849
 15.40000000   3.69834869   0.00000000   1.13960822 279.61164208
 15.50000000   3.69829634   0.00000000   1.13962777 279.61602019
 15.60000000   3.69824246   0.00000000   1.13964789 279.62052612
 15.70000000   3.69818701   0.00000000   1.13966859 279.62516322
 15.80000000   3.69812995   0.00000000   1.13968990 279.62993493
 15.90000000   3.69807125   0.00000000   1.13971182 279.63484477
 16.00000000   3.69801084   0.00000000   1.13973438 279.63989633
 16.10000000   3.69794870   0.00000000   1.13975758 279.64509328
 16.20000000   3.69788478   0.00000000   1.13978145 279.65043939
 16.30000000   3.69781903   0.00000000   1.13980600 279.65593850
 16.40000000   3.69775140   0.00000000   1.13983126 279.66159454
 16.50000000   3.69768184   0.00000000   1.13985723 279.66741151
 16.60000000   3.69761031   0.00000000   1.13988394 279.67339352
 16.70000000   3.69753676   0.00000000   1.13991140 279.67954477
 16.80000000   3.69746114   0.00000000   1.13993964 279.68586954
 16.90000000   3.69738339   0.00000000   1.13996867 279.69237219
 17.00000000   3.69730345   0.00000000   1.13999852 279.69905721
 17.10000000   3.69722129   0.00000000   1.14002920 279.70592916
 17.20000000   3.69713683   0.00000000   1.14006074 279.71299271
 17.30000000   3.69705003   0.00000000   1.14009315 279.72025261
 17.40000000   3.69696082   0.00000000   1.14012647 279.72771373
 17.50000000   3.69686914   0.00000000   1.14016070 279.73538104
 17.60000000   3.69677494   0.00000000   1.14019587 279.74325961
 17.70000000   3.69667816   0.00000000   1.14023201 279.75135462
 17.80000000   3.69657872   0.00000000   1.14026914 279.75967134
 17.90000000   3.69647657   0.00000000   1.14030729 279.76821518
 18.00000000   3.69637164   0.00000000   1.14034647 279.77699164
 18.10000000   3.69626386   0.00000000   1.14038671 279.78600634
 18.20000000   3.69615317   0.00000000   1.14042805 279.79526500
 18.30000000   3.69603949   0.00000000   1.14047050 279.80477348
 18.40000000   3.69592276   0.00000000   1.14051408 279.81453775
 18.50000000   3.69580290   0.00000000   1.14055884 279.82456388
 18.60000000   3.69567984   0.00000000   1.14060479 279.83485810
 18.70000000   3.69555350   0.00000000   1.14065197 279.84542672
 18.80000000   3.69542381   0.00000000   1.14070039 279.85627622
 18.90000000   3.69529069   0.00000000   1.14075010 279.86741318
 19.00000000   3.69515405   0.00000000   1.14080112 279.87884431
 19.10000000   3.69501383   0.00000000   1.14085348 279.89057646
 19.20000000   3.69486993   0.00000000   1.14090722 279.90261661
 19.30000000   3.69472227   0.00000000   1.14096235 279.91497189
 19.40000000   3.69457077   0.00000000   1.14101892 279.92764954
 19.50000000   3.69441533   0.00000000   1.14107696 279.94065697
 19.60000000   3.69425588   0.00000000   1.14113650 279.95400171
 19.70000000   3.69409232   0.00000000   1.14119757 279.96769145
 19.80000000   3.69392456   0.00000000   1.14126021 279.98173402
 19.90000000   3.69375251   0.00000000   1.14132445 279.99613740
 20.00000000   3.69357606   0.00000000   1.14139034 280.01090973
 20.10000000   3.69339514   0.00000000   1.23783896 263.00590507
 20.20000000   3.69320963   0.00000000   1.23790823 263.02144031
 20.30000000   3.69301944   0.00000000   1.23797924 263.03736985
 20.40000000   3.69282447   0.00000000   1.23805204 263.05370246
 20.50000000   3.69262462   0.00000000   1.23812665 263.07044706
 20.60000000   3.69241978   0.00000000   1.23820313 263.08761278
 20.70000000   3.69220985   0.00000000   1.23828151 263.10520888
 20.80000000   3.69199473   0.00000000   1.23836183 263.12324484
 20.90000000   3.69177430   0.00000000   1.23844413 263.14173029
 21.00000000   3.69154846   0.00000000   1.23852845 263.16067506
 21.10000000   3.69131709   0.00000000   1.23861483 263.18008915
 21.20000000   3.69108009   0.00000000   1.23870331 263.19998278
 21.30000000   3.69083735   0.00000000   1.23879393 263.22036635
 21.40000000   3.69058875   0.00000000   1.23888674 263.24125046
 21.50000000   3.69033417   0.00000000   1.23898177 263.26264593
 21.60000000   3.69007350   0.00000000   1.23907908 263.28456378
 21.70000000   3.68980663   0.00000000   1.23917870 263.30701526
 21.80000000   3.68953344   0.00000000   1.23928067 263.33001186
 21.90000000   3.68925382   0.00000000   1.23938504 263.35356526
 22.00000000   3.68896763   0.00000000   1.23949186 263.37768741
 22.10000000   3.68867478   0.00000000   1.23960116 263.40239051
 22.20000000   3.68837514   0.00000000   1.23971299 263.42768699
 22.30000000   3.68806859   0.00000000   1.23982739 263.45358958
 22.40000000   3.68775503   0.00000000   1.23994441 263.48011126
 22.50000000   3.68743432   0.00000000   1.24006408 263.50726529
 22.60000000   3.68710636   0.00000000   1.24018645 263.53506523
 22.70000000   3.68677104   0.00000000   1.24031156 263.56352496
 22.80000000   3.68642824   0.00000000   1.24043945 263.59265867
 22.90000000   3.68607785   0.00000000   1.24057016 263.62248086
 23.00000000   3.68571976   0.00000000   1.24070372 263.65300641
 23.10000000   3.68535387   0.00000000   1.24084019 263.68425055
 23.20000000   3.68498008   0.00000000   1.24097959 263.71622887
 23.30000000   3.68459829   0.00000000   1.24112195 263.74895738
 23.40000000   3.68420840   0.00000000   1.24126732 263.78245250
 23.50000000   3.68381033   0.00000000   1.24141571 263.81673107
 23.60000000   3.68340399   0.00000000   1.24156717 263.85181041
 23.70000000   3.68298930   0.00000000   1.24172171 263.88770829
 23.80000000   3.68256619   0.00000000   1.24187937 263.92444301
 23.90000000   3.68213460   0.00000000   1.24204015 263.96203340
 24.00000000   3.68169447   0.00000000   1.24220409 264.00049882
 24.10000000   3.68124575   0.00000000   1.24237118 264.03985925
 24.20000000   3.68078841   0.00000000   1.24254145 264.08013529
 24.30000000   3.68032242   0.00000000   1.24271489 264.12134818
 24.40000000   3.67984777   0.00000000   1.24289151 264.16351985
 24.50000000   3.67936446   0.00000000   1.24307130 264.20667298
 24.60000000   3.67887250   0.00000000   1.24325425 264.25083102
 24.70000000   3.67837192   0.00000000   1.24344034 264.29601821
 24.80000000   3.67786276   0.00000000   1.24362955 264.34225967
 24.90000000   3.67734510   0.00000000   1.24382184 264.38958144
 25.00000000   3.67681902   0.00000000   1.24401717 264.43801052
 25.10000000   3.67628462   0.00000000   1.24421550 264.48757491
 25.20000000   3.67574203   0.00000000   1.24441677 264.53830369
 25.30000000   3.67519142   0.00000000   1.24462090 264.59022711
 25.40000000   3.67463296   0.00000000   1.24482782 264.64337658
 25.50000000   3.67406687   0.00000000   1.24503743 264.69778479
 25.60000000   3.67349338   0.00000000   1.24524964 264.75348580
 25.70000000   3.67291279   0.00000000   1.24546431 264.81051504
 25.80000000   3.67232539   0.00000000   1.24568133 264.86890948
 25.90000000   3.67173155   0.00000000   1.24590053 264.92870763
 26.00000000   3.67113165   0.00000000   1.24612177 264.98994968
 26.10000000   3.67052614   0.00000000   1.24634484 265.05267758
 26.20000000   3.66991549   0.00000000   1.24656956 265.11693512
 26.30000000   3.66930023   0.00000000   1.24679570 265.18276802
 26.40000000   3.66868097   0.00000000   1.24702302 265.25022406
 26.50000000   3.66805832   0.00000000   1.24725124 265.31935317
 26.60000000   3.66743300   0.00000000   1.24748009 265.39020755
 26.70000000   3.66680577   0.00000000   1.24770925 265.46284176
 26.80000000   3.66617746   0.00000000   1.24793837 265.53731285
 26.90000000   3.66554896   0.00000000   1.24816709 265.61368048
 27.00000000   3.66492126   0.00000000   1.24839501 265.69200706
 27.10000000   3.66429539   0.00000000   1.24862170 265.77235784
 27.20000000   3.66367250   0.00000000   1.24884668 265.85480110
 27.30000000   3.66305379   0.00000000   1.24906948 265.93940821
 27.40000000   3.66244058   0.00000000   1.24928954 266.02625382
 27.50000000   3.66183427   0.00000000   1.24950631 266.11541598
 27.60000000   3.66123635   0.00000000   1.24971916 266.20697629
 27.70000000   3.66064843   0.00000000   1.24992745 266.30102005
 27.80000000   3.66007221   0.00000000   1.25013048 266.39763637
 27.90000000   3.65950953   0.00000000   1.25032750 266.49691837
 28.00000000   3.65896230   0.00000000   1.25051774 266.59896327
 28.10000000   3.65843260   0.00000000   1.25070035 266.70387260
 28.20000000   3.65792260   0.00000000   1.25087444 266.81175229
 28.30000000   3.65743462   0.00000000   1.25103907 266.92271287
 28.40000000   3.65697109   0.00000000   1.25119326 267.03686955
 28.50000000   3.65653462   0.00000000   1.25133595 267.15434246
 28.60000000   3.65612792   0.00000000   1.25146604 267.27525669
 28.70000000   3.65575387   0.00000000   1.25158235 267.39974251
 28.80000000   3.65541551   0.00000000   1.25168366 267.52793544
 28.90000000   3.65511600   0.00000000   1.25176869 267.65997646
 29.00000000   3.65485870   0.00000000   1.25183606 267.79601204
 29.10000000   3.65464712   0.00000000   1.25188437 267.93619434
 29.20000000   3.65448491   0.00000000   1.25191213 268.08068129
 29.30000000   3.65437593   0.00000000   1.25191778 268.22963667
 29.40000000   3.65432419   0.00000000   1.25189969 268.38323026
 29.50000000   3.65433389   0.00000000   1.25185616 268.54163789
 29.60000000   3.65440939   0.00000000   1.25178543 268.70504151
 29.70000000   3.65455525   0.00000000   1.25168566 268.87362928
 29.80000000   3.65477618   0.00000000   1.25155493 269.04759559
 29.90000000   3.65507712   0.00000000   1.25139125 269.22714113
 30.00000000   3.65546316   0.00000000   1.25119255 269.41247288
 30.10000000   3.65593958   0.00000000   1.34733779 252.58364991
 30.20000000   3.65651186   0.00000000   1.34706259 252.78120027
 30.30000000   3.65718563   0.00000000   1.34674574 252.98519558
 30.40000000   3.65796675   0.00000000   1.34638489 253.19586795
 30.50000000   3.65886121   0.00000000   1.34597761 253.41345561
 30.60000000   3.65987521   0.00000000   1.34552139 253.63820285
 30.70000000   3.66101513   0.00000000   1.34501366 253.87035995
 30.80000000   3.66228749   0.00000000   1.34445177 254.11018298
 30.90000000   3.66369900   0.00000000   1.34383301 254.35793369
 31.00000000   3.66525654   0.00000000   1.34315462 254.61387930
 31.10000000   3.66696711   0.00000000   1.34241375 254.87829232
 31.20000000   3.66883789   0.00000000   1.34160751 255.15145028
 31.30000000   3.67087619   0.00000000   1.34073294 255.43363552
 31.40000000   3.67308945   0.00000000   1.33978704 255.72513485
 31.50000000   3.67548524   0.00000000   1.33876675 256.02623929
 31.60000000   3.67807125   0.00000000   1.33766896 256.33724367
 31.70000000   3.68085524   0.00000000   1.33649053 256.65844631
 31.80000000   3.68384510   0.00000000   1.33522828 256.99014860
 31.90000000   3.68704878   0.00000000   1.33387900 257.33265455
 32.00000000   3.69047429   0.00000000   1.33243946 257.68627038
 32.10000000   3.69412971   0.00000000   1.33090638 258.05130401
 32.20000000   3.69802312   0.00000000   1.32927651 258.42806453
 32.30000000   3.70216266   0.00000000   1.32754655 258.81686170
 32.40000000   3.70655645   0.00000000   1.32571324 259.21800535
 32.50000000   3.71121259   0.00000000   1.32377328 259.63180481
 32.60000000   3.71613917   0.00000000   1.32172342 260.05856826
 32.70000000   3.72134420   0.00000000   1.31956043 260.49860213
 32.80000000   3.72683564   0.00000000   1.31728108 260.95221039
 32.90000000   3.73262135   0.00000000   1.31488220 261.41969389
 33.00000000   3.73870907   0.00000000   1.31236067 261.90134963
 33.10000000   3.74510641   0.00000000   1.30971340 262.39747006
 33.20000000   3.75182083   0.00000000   1.30693740 262.90834229
 33.30000000   3.75885960   0.00000000   1.30402971 263.43424736
 33.40000000   3.76622978   0.00000000   1.30098748 263.97545947
 33.50000000   3.77393824   0.00000000   1.29780795 264.53224518
 33.60000000   3.78199155   0.00000000   1.29448845 265.10486260
 33.70000000   3.79039604   0.00000000   1.29102642 265.69356061
 33.80000000   3.79915775   0.00000000   1.28741943 266.29857804
 33.90000000   3.80828236   0.00000000   1.28366517 266.92014288
 34.00000000   3.81777524   0.00000000   1.27976147 267.55847146
 34.10000000   3.82764138   0.00000000   1.27570632 268.21376763
 34.20000000   3.83788537   0.00000000   1.27149786 268.88622199
