#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  9.40000000   3.65855195   0.00082838   0.90799039 224.82074344
  9.50000000   3.65854910   0.00082838   0.90799110 224.82040682
  9.60000000   3.65854613   0.00082838   0.90799183 224.82005621
  9.70000000   3.65854304   0.00082838   0.90799260 224.81969108
  9.80000000   3.65853982   0.00082838   0.90799339 224.81931084
  9.90000000   3.65853647   0.00082838   0.90799422 224.81891493
 10.00000000   3.65853298   0.00082838   0.90799508 224.81850273
 10.10000000   3.65852935   0.00082838   0.90799598 224.81807362
 10.20000000   3.65852557   0.00082838   0.90799692 224.81762695
 10.30000000   3.65852163   0.00082838   0.90799789 224.81716205
 10.40000000   3.65851754   0.00082838   0.90799891 224.81667822
 10.50000000   3.65851328   0.00082838   0.90799996 224.81617474
 10.60000000   3.65850884   0.00082838   0.90800106 224.81565086
 10.70000000   3.65850423   0.00082838   0.90800220 224.81510582
 10.80000000   3.65849943   0.00082838   0.90800339 224.81453881
 10.90000000   3.65849444   0.00082838   0.90800462 224.81394901
 11.00000000   3.65848925   0.00082838   0.90800590 224.81333557
 11.10000000   3.65848385   0.00082838   0.90800724 224.81269760
 11.20000000   3.65847823   0.00082838   0.90800863 224.81203418
 11.30000000   3.65847239   0.00082838   0.90801007 224.81134437
 11.40000000   3.65846632   0.00082838   0.90801158 224.81062719
 11.50000000   3.65846001   0.00082838   0.90801314 224.80988163
 11.60000000   3.65845345   0.00082838   0.90801476 224.80910665
 11.70000000   3.65844663   0.00082838   0.90801645 224.80830117
 11.80000000   3.65843955   0.00082838   0.90801820 224.80746406
 11.90000000   3.65843219   0.00082838   0.90802002 224.80659417
 12.00000000   3.65842453   0.00082838   0.90802191 224.80569031
 12.10000000   3.65841659   0.00082838   0.90802388 224.80475125
 12.20000000   3.65840833   0.00082838   0.90802592 224.80377571
 12.30000000   3.65839975   0.00082838   0.90802805 224.80276239
 12.40000000   3.65839084   0.00082838   0.90803025 224.80170991
 12.50000000   3.65838159   0.00082838   0.90803254 224.80061687
 12.60000000   3.65837198   0.00082838   0.90803492 224.79948184
 12.70000000   3.65836201   0.00082838   0.90803738 224.79830330
 12.80000000   3.65835165   0.00082839   0.90803995 224.79707972
 12.90000000   3.65834090   0.00082839   0.90804261 224.79580951
 13.00000000   3.65832974   0.00082839   0.90804537 224.79449101
 13.10000000   3.65831816   0.00082839   0.90804823 224.79312252
 13.20000000   3.65830614   0.00082839   0.90805121 224.79170230
 13.30000000   3.65829366   0.00082839   0.90805429 224.79022854
 13.40000000   3.65828072   0.00082839   0.90805749 224.78869937
 13.50000000   3.65826729   0.00082839   0.90806082 224.78711287
 13.60000000   3.65825336   0.00082839   0.90806426 224.78546704
 13.70000000   3.65823891   0.00082839   0.90806784 224.78375985
 13.80000000   3.65822392   0.00082839   0.90807155 224.78198919
 13.90000000   3.65820838   0.00082839   0.90807539 224.78015287
 14.00000000   3.65819226   0.00082839   0.90807938 224.77824865
 14.10000000   3.65817555   0.00082839   0.90808351 224.77627423
 14.20000000   3.65815822   0.00082840   0.90808780 224.77422721
 14.30000000   3.65814026   0.00082840   0.90809224 224.77210514
 14.40000000   3.65812164   0.00082840   0.90809685 224.76990548
 14.50000000   3.65810235   0.00082840   0.90810162 224.76762564
 14.60000000   3.65808235   0.00082840   0.90810657 224.76526292
 14.70000000   3.65806162   0.00082840   0.90811170 224.76281456
 14.80000000   3.65804015   0.00082840   0.90811701 224.76027770
 14.90000000   3.65801791   0.00082840   0.90812251 224.75764940
 15.00000000   3.65799486   0.00082840   0.90812822 224.75492666
 15.10000000   3.65797099   0.00082840   0.90813412 224.75210634
 15.20000000   3.65794626   0.00082841   0.90814024 224.74918526
 15.30000000   3.65792066   0.00082841   0.90814657 224.74616010
 15.40000000   3.65789414   0.00082841   0.90815313 224.74302749
 15.50000000   3.65786669   0.00082841   0.90815992 224.73978392
 15.60000000   3.65783826   0.00082841   0.90816696 224.73642579
 15.70000000   3.65780884   0.00082841   0.90817424 224.73294942
 15.80000000   3.65777838   0.00082841   0.90818177 224.72935100
 15.90000000   3.65774686   0.00082842   0.90818957 224.72562662
 16.00000000   3.65771423   0.00082842   0.90819764 224.72177224
 16.10000000   3.65768047   0.00082842   0.90820599 224.71778374
 16.20000000   3.65764554   0.00082842   0.90821464 224.71365687
 16.30000000   3.65760940   0.00082842   0.90822358 224.70938723
 16.40000000   3.65757202   0.00082843   0.90823283 224.70497035
 16.50000000   3.65753335   0.00082843   0.90824239 224.70040160
 16.60000000   3.65749335   0.00082843   0.90825229 224.69567622
 16.70000000   3.65745199   0.00082843   0.90826252 224.69078935
