#     thickness (A)        interface (A)       rho (1e-6/A^2)      irho (1e-6/A^2)      rhoM (1e-6/A^2)      theta (degrees)
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.379167223603278      25.245013603902
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.378828641518243     25.5562919870008
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.378490059433209     25.8675703700995
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.378151477348175     26.1788487531982
   0.299999999999997                    0      6.5412107542823 0.000680992951444294     0.37781289526314     26.4901271362969
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.377474313178106     26.8014055193956
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.377135731093071     27.1126839024943
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.376797149008037     27.4239622855931
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.376458566923003     27.7352406686918
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.376119984837968     28.0465190517905
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.375781402752934     28.3577974348892
   0.299999999999997                    0      6.5412107542823 0.000680992951444294      0.3754428206679     28.6690758179879
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.375104238582865     28.9803542010866
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.374765656497831     29.2916325841854
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.374427074412796     29.6029109672841
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.374088492327762     29.9141893503828
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.373749910242728     30.2254677334815
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.373411328157693     30.5367461165802
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.373072746072659     30.8480244996789
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.372734163987625     31.1593028827776
   0.299999999999997                    0      6.5412107542823 0.000680992951444294     0.37239558190259     31.4705812658764
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.372056999817556     31.7818596489751
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.371718417732521     32.0931380320738
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.371379835647487     32.4044164151725
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.371041253562453     32.7156947982712
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.370702671477418     33.0269731813699
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.370364089392384     33.3382515644687
   0.299999999999997                    0      6.5412107542823 0.000680992951444294     0.37002550730735     33.6495299475674
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.369686925222315     33.9608083306661
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.369348343137281     34.2720867137648
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.369009761052246     34.5833650968635
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.368671178967212     34.8946434799622
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.368332596882178      35.205921863061
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.367994014797143     35.5172002461597
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.367655432712109     35.8284786292584
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.367316850627075     36.1397570123571
   0.178956955901683    0.519299061709026      6.5412107542823 0.000680992951444294     0.36697826854204     36.4510353954558
     26.659119068816    0.524682660964712      3.6586168238863 0.000828371787476453     1.05288859893891     196.612124191174
   0.299999999999869                    0      6.5412107542823 0.000680992951444294    0.245951617581152     358.896042370137
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.245873992110183     358.897325332913
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.245796366639214      358.89860829569
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.245718741168245     358.899891258466
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.245641115697275     358.901174221243
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.245563490226306     358.902457184019
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.245485864755337     358.903740146795
   0.299999999999997                    0      6.5412107542823 0.000680992951444294    0.245408239284368     358.905023109572
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245330613813399     358.906306072348
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245252988342429     358.907589035125
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24517536287146     358.908871997901
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245097737400491     358.910154960678
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245020111929522     358.911437923454
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244942486458552      358.91272088623
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244864860987583     358.914003849007
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244787235516614     358.915286811783
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244709610045645      358.91656977456
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244631984574675     358.917852737336
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244554359103706     358.919135700113
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244476733632737     358.920418662889
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244399108161768     358.921701625665
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244321482690798     358.922984588442
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244243857219829     358.924267551218
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24416623174886     358.925550513995
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244088606277891     358.926833476771
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244010980806921     358.928116439548
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243933355335952     358.929399402324
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243855729864983       358.9306823651
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243778104394014     358.931965327877
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243700478923045     358.933248290653
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243622853452075      358.93453125343
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243545227981106     358.935814216206
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243467602510137     358.937097178983
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243389977039168     358.938380141759
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243312351568198     358.939663104535
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243234726097229     358.940946067312
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24315710062626     358.942229030088
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243079475155291     358.943511992865
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243001849684321     358.944794955641
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242924224213352     358.946077918418
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242846598742383     358.947360881194
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242768973271414      358.94864384397
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242691347800444     358.949926806747
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242613722329475     358.951209769523
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242536096858506       358.9524927323
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242458471387537     358.953775695076
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242380845916568     358.955058657853
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242303220445598     358.956341620629
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242225594974629     358.957624583405
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24214796950366     358.958907546182
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242070344032691     358.960190508958
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.241992718561721     358.961473471735
6.06334831161348e-05     7.38462240630897      6.5412107542823 0.000680992951444294    0.241915093090752     358.962756434511
    39.0660337824843     9.99822616357525      3.6586168238863 0.000828371787476453     1.04988337152475     357.558566741129
   0.300000000000125                    0      6.5412107542823 0.000680992951444294    0.250557286231666     358.634774378738
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.251089695119035     346.299723218353
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.251622104006405     333.964672057968
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.252154512893774     321.629620897583
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.252686921781143     309.294569737198
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.253219330668513     296.959518576813
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.253751739555882     284.624467416428
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.254284148443251     272.289416256043
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.254816557330621     259.954365095658
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.25534896621799     247.619313935273
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.255881375105359     235.284262774888
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.256413783992729     222.949211614503
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.256946192880098     210.614160454119
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.257478601767467     198.279109293734
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.258011010654837     185.944058133349
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.258543419542206     173.609006972964
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.259075828429575     161.273955812579
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.259608237316945     148.938904652194
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.260140646204314     136.603853491809
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.260673055091683     124.268802331424
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.261205463979053     111.933751171039
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.261737872866422     99.5987000106542
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.262270281753791     87.2636488502692
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.262802690641161     74.9285976898843
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.26333509952853     62.5935465294994
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.263867508415899     50.2584953691145
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.264399917303269     37.9234442087296
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.264932326190638     25.5883930483446
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.265464735078007     13.2533418879597
   0.187089959584824    0.507898272460896      6.5412107542823 0.000680992951444294    0.265997143965377    0.918290727574725
    33.1701530260416     0.50135802980127      3.6586168238863 0.000828371787476453     1.11996146671944     201.591267173505
   0.300000000000296                    0      6.5412107542823 0.000680992951444294    0.255992009700544      358.85705550095
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.255420238114068      356.36389548149
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.254848466527593      353.87073546203
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.254276694941118      351.37757544257
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.253704923354642      348.88441542311
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.253133151768167      346.39125540365
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.252561380181692      343.89809538419
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.251989608595216      341.40493536473
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.251417837008741      338.91177534527
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.250846065422265      336.41861532581
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.25027429383579      333.92545530635
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.249702522249315      331.43229528689
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.249130750662839      328.93913526743
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.248558979076364      326.44597524797
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.247987207489889      323.95281522851
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.247415435903413      321.45965520905
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.246843664316938      318.96649518959
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.246271892730462      316.47333517013
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245700121143987      313.98017515067
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245128349557512      311.48701513121
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244556577971036      308.99385511175
   0.247192259747948    0.548678863034882      6.5412107542823 0.000680992951444294    0.243984806384561      306.50069509229
    42.6129362704952    0.544782134582745      3.6586168238863 0.000828371787476453     1.11973770775656       335.4242434655
   0.300000000000409                    0      6.5412107542823 0.000680992951444294     0.26170481536561     6.72664543062444
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.260325061557091     9.52556930841565
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.258945307748572     12.3244931862069
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.257565553940052     15.1234170639981
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.256185800131533     17.9223409417893
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.254806046323014     20.7212648195805
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.253426292514494     23.5201886973717
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.252046538705975     26.3191125751629
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.250666784897456     29.1180364529541
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.249287031088936     31.9169603307453
   0.176155738426814    0.509184084268449      6.5412107542823 0.000680992951444294    0.247907277280417     34.7158842085365
    34.4348406250194    0.519748080996813      3.6586168238863 0.000828371787476453     1.18975345040477     204.025158578289
   0.300000000000466                    0      6.5412107542823 0.000680992951444294    0.247952126543649     193.491040109007
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24878454003917     196.068694929811
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.249616953534691     198.646349750615
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.250449367030211     201.224004571418
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.251281780525732     203.801659392222
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.252114194021253     206.379314213025
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.252946607516773     208.956969033829
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.253779021012294     211.534623854633
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.254611434507815     214.112278675436
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.255443848003335      216.68993349624
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.256276261498856     219.267588317043
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.257108674994377     221.845243137847
   0.108022741794855      9.9997894306733      6.5412107542823 0.000680992951444294    0.257941088489897     224.422897958651
    28.7708328010942     6.90284538102912      3.6586168238863 0.000828371787476453     1.09996055518421     204.544313756674
   0.300000000000523                    0      6.5412107542823 0.000680992951444294    0.259945079672036     248.087299601574
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.258461060303833     240.242118268657
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.256977040935629     232.396936935741
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.255493021567425     224.551755602824
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.254009002199221     216.706574269907
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.252524982831017     208.861392936991
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.251040963462813     201.016211604074
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.249556944094609     193.171030271157
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.248072924726406     185.325848938241
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.246588905358202     177.480667605324
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245104885989998     169.635486272407
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243620866621794     161.790304939491
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24213684725359     153.945123606574
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.240652827885386     146.099942273658
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.239168808517182     138.254760940741
0.000101037264073511     9.99998823750664      6.5412107542823 0.000680992951444294    0.237684789148979     130.409579607824
    25.0035353975071    0.502889103136739      3.6586168238863 0.000828371787476453     1.02993994253492     204.899049862758
   0.300000000000637                    0      6.5412107542823 0.000680992951444294    0.242966734243923    0.654430407400364
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242257448612174    0.761652880151548
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.241548162980426    0.868875352902731
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.240838877348677    0.976097825653915
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.240129591716928      1.0833202984051
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.23942030608518     1.19054277115628
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.238711020453431     1.29776524390746
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.238001734821682     1.40498771665865
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.237292449189934     1.51221018940983
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.236583163558185     1.61943266216102
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.235873877926437      1.7266551349122
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.235164592294688     1.83387760766338
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.234455306662939     1.94110008041457
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.233746021031191     2.04832255316575
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.233036735399442     2.15554502591693
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.232327449767693     2.26276749866812
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.231618164135945      2.3699899714193
   0.299991952213929    0.973975321762893      6.5412107542823 0.000680992951444294    0.230908878504196     2.47721244417048
    43.6065619940531     6.74775462212266      3.6586168238863 0.000828371787476453      1.1399448626315      336.58626569725
    0.30000000000075                    0      6.5412107542823 0.000680992951444294    0.239983934153999   0.0160640827306775
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24028553840774     35.4988557667361
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.240587142661481     70.9816474507415
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.240888746915222     106.464439134747
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.241190351168963     141.947230818752
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.241491955422704     177.430022502758
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.241793559676444     212.912814186763
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242095163930185     248.395605870769
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242396768183926     283.878397554774
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242698372437667     319.361189238779
   0.198439914715948    0.619507702161468      6.5412107542823 0.000680992951444294    0.242999976691408     354.843980922785
    39.4375722796131     6.68775431637234      3.6586168238863 0.000828371787476453     1.04998151958598     338.377483646696
    0.30000000000075                    0      6.5412107542823 0.000680992951444294    0.251023249771229     358.850179038516
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.250490451879752     358.843932752692
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.249957653988275     358.837686466868
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.249424856096798     358.831440181044
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.248892058205321      358.82519389522
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.248359260313844     358.818947609395
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.247826462422367     358.812701323571
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24729366453089     358.806455037747
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.246760866639412     358.800208751923
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.246228068747935     358.793962466099
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245695270856458     358.787716180275
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.245162472964981     358.781469894451
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244629675073504     358.775223608626
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.244096877182027     358.768977322802
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.24356407929055     358.762731036978
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.243031281399073     358.756484751154
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.242498483507596      358.75023846533
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.241965685616119     358.743992179506
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.241432887724642     358.737745893682
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.240900089833165     358.731499607857
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.240367291941687     358.725253322033
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.23983449405021     358.719007036209
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.239301696158733     358.712760750385
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.238768898267256     358.706514464561
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.238236100375779     358.700268178737
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.237703302484302     358.694021892913
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.237170504592825     358.687775607088
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.236637706701348     358.681529321264
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.236104908809871      358.67528303544
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.235572110918394     358.669036749616
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.235039313026917     358.662790463792
   0.300000000000011                    0      6.5412107542823 0.000680992951444294     0.23450651513544     358.656544177968
   0.300000000000011                    0      6.5412107542823 0.000680992951444294    0.233973717243962     358.650297892144
