#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  1.60000000   3.39562035   0.00000000   0.41038212  90.00000000
  1.70000000   3.39317329   0.00000000   0.41703552  90.00000000
  1.80000000   3.39090425   0.00000000   0.42320491  90.00000000
  1.90000000   3.38880960   0.00000000   0.41491402  90.00000000
  2.00000000   3.38688451   0.00000000   0.42014823  90.00000000
  2.10000000   3.38512309   0.00000000   0.42493742  90.00000000
  2.20000000   3.38351858   0.00000000   0.41175711  90.00000000
  2.30000000   3.38206348   0.00000000   0.41571345  90.00000000
  2.40000000   3.38074972   0.00000000   0.41928549  90.00000000
  2.50000000   3.37956883   0.00000000   0.40237953  90.00000000
  2.60000000   3.37851208   0.00000000   0.40525276  90.00000000
  2.70000000   3.37757061   0.00000000   0.40781255  90.00000000
  2.80000000   3.37673557   0.00000000   0.38837532  90.00000000
  2.90000000   3.37599820   0.00000000   0.39038017  90.00000000
  3.00000000   3.37534998   0.00000000   0.39214267  90.00000000
  3.10000000   3.37478264   0.00000000   0.37136953  90.00000000
  3.20000000   3.37428829   0.00000000   0.37271363  90.00000000
  3.30000000   3.37385946   0.00000000   0.37387959  90.00000000
  3.40000000   3.37348911   0.00000000   0.35294573  90.00000000
  3.50000000   3.37317068   0.00000000   0.35381151  90.00000000
  3.60000000   3.37289811   0.00000000   0.35455262  90.00000000
  3.70000000   3.37266583   0.00000000   0.33460113  90.00000000
  3.80000000   3.37246875   0.00000000   0.33513696  90.00000000
  3.90000000   3.37230230   0.00000000   0.33558955  90.00000000
  4.00000000   3.37216232   0.00000000   0.31772777  90.00000000
  4.10000000   3.37204513   0.00000000   0.31804639  90.00000000
  4.20000000   3.37194746   0.00000000   0.31831195  90.00000000
  4.30000000   3.37186641   0.00000000   0.30361353  90.00000000
  4.40000000   3.37179946   0.00000000   0.30379557  90.00000000
  4.50000000   3.37174440   0.00000000   0.30394529  90.00000000
  4.60000000   3.37169931   0.00000000   0.29345559  90.00000000
  4.70000000   3.37166256   0.00000000   0.29355552  90.00000000
  4.80000000   3.37163274   0.00000000   0.29363661  90.00000000
  4.90000000   3.37160864   0.00000000   0.28837925  90.00000000
  5.00000000   3.37158925   0.00000000   0.28843196  90.00000000
  5.10000000   3.37157373   0.00000000   0.28847416  90.00000000
  5.20000000   3.37156136   0.00000000   0.28684625  90.00000000
  5.30000000   3.37155153   0.00000000   0.28687295  90.00000000
  5.40000000   3.37154377   0.00000000   0.28689406  90.00000000
  5.50000000   3.37153767   0.00000000   0.28036297  90.00000000
  5.60000000   3.37153288   0.00000000   0.28037597  90.00000000
  5.70000000   3.37152915   0.00000000   0.28038611  90.00000000
  5.80000000   3.37152626   0.00000000   0.26892034  90.00000000
  5.90000000   3.37152402   0.00000000   0.26892642  90.00000000
  6.00000000   3.37152230   0.00000000   0.26893110  90.00000000
  6.10000000   3.37152098   0.00000000   0.25334939  90.00000000
  6.20000000   3.37151998   0.00000000   0.25335212  90.00000000
  6.30000000   3.37151921   0.00000000   0.25335420  90.00000000
  6.40000000   3.37151864   0.00000000   0.23447308  90.00000000
  6.50000000   3.37151820   0.00000000   0.23447427  90.00000000
  6.60000000   3.37151788   0.00000000   0.23447515  90.00000000
  6.70000000   3.37151763   0.00000000   0.21311003  90.00000000
  6.80000000   3.37151745   0.00000000   0.21311052  90.00000000
  6.90000000   3.37151732   0.00000000   0.21311088  90.00000000
  7.00000000   3.37151722   0.00000000   0.19007656  90.00000000
  7.10000000   3.37151715   0.00000000   0.19007675  90.00000000
  7.20000000   3.37151710   0.00000000   0.19007689  90.00000000
