#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  6.00000000   3.69999493   0.00000000   1.19990046 270.81111361
  6.10000000   3.69999618   0.00000000   1.19990986 270.81111361
  6.20000000   3.69999714   0.00000000   1.19991702 270.81111361
  6.30000000   3.69999786   0.00000000   1.19992245 270.81111361
  6.40000000   3.69999841   0.00000000   1.19992656 270.81111361
  6.50000000   3.69999883   0.00000000   1.19992966 270.81111361
  6.60000000   3.69999913   0.00000000   1.19993197 270.81111361
  6.70000000   3.69999936   0.00000000   1.19993370 270.81111361
  6.80000000   3.69999954   0.00000000   1.19993498 270.81111361
  6.90000000   3.69999966   0.00000000   1.19993593 270.81111361
  7.00000000   3.69999976   0.00000000   1.19993663 270.81111361
  7.10000000   3.69999982   0.00000000   1.19993714 270.81111361
  7.20000000   3.69999987   0.00000000   1.19993752 270.81111361
  7.30000000   3.69999991   0.00000000   1.19993779 270.81111361
  7.40000000   3.69999994   0.00000000   1.19993798 270.81111361
  7.50000000   3.69999995   0.00000000   1.19993812 270.81111361
  7.60000000   3.69999997   0.00000000   1.19993823 270.81111361
  7.70000000   3.69999998   0.00000000   1.19993830 270.81111361
  7.80000000   3.69999998   0.00000000   1.19993835 270.81111361
  7.90000000   3.69999999   0.00000000   1.19993838 270.81111361
  8.00000000   3.69999999   0.00000000   1.19993841 270.81111361
  8.10000000   3.69999999   0.00000000   1.19993843 270.81111361
  8.20000000   3.70000000   0.00000000   1.19993844 270.81111361
  8.30000000   3.70000000   0.00000000   1.19993845 270.81111361
  8.40000000   3.70000000   0.00000000   1.19993846 270.81111361
  8.50000000   3.70000000   0.00000000   1.19993846 270.81111361
  8.60000000   3.70000000   0.00000000   1.19993846 270.81111361
  8.70000000   3.70000000   0.00000000   1.19993846 270.81111361
  8.80000000   3.70000000   0.00000000   1.19993847 270.81111361
  8.90000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.00000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.10000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.20000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.30000000   3.70000000   0.00000000   1.19993847 270.81111361
