#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -8.80195541   3.54398405   0.00043046   0.19679733 267.59892839
 -8.70195541   3.54414800   0.00043174   0.19971045 267.59892841
 -8.60195541   3.54431345   0.00043303   0.20265008 267.59892843
 -8.50195541   3.54448038   0.00043434   0.20561616 267.59892844
 -8.40195541   3.54464879   0.00043566   0.20860861 267.59892846
 -8.30195541   3.54481869   0.00043699   0.21162735 267.59892849
 -8.20195541   3.54499006   0.00043833   0.21467229 267.59892851
 -8.10195541   3.54516289   0.00043968   0.21774335 267.59892853
 -8.00195541   3.54533719   0.00044105   0.22084041 267.59892855
 -7.90195541   3.54551295   0.00044242   0.22396339 267.59892858
 -7.80195541   3.54569016   0.00044381   0.22711217 267.59892861
 -7.70195541   3.54586882   0.00044521   0.23028662 267.59892863
 -7.60195541   3.54604891   0.00044662   0.23348663 267.59892866
 -7.50195541   3.54623043   0.00044804   0.23671207 267.59892870
 -7.40195541   3.54641338   0.00044947   0.23996280 267.59892873
 -7.30195541   3.54659773   0.00045092   0.24323868 267.59892876
 -7.20195541   3.54678350   0.00045237   0.24653955 267.59892880
 -7.10195541   3.54697066   0.00045383   0.24986527 267.59892884
 -7.00195541   3.54715921   0.00045531   0.25321566 267.59892888
 -6.90195541   3.54734914   0.00045680   0.25659057 267.59892892
 -6.80195541   3.54754044   0.00045829   0.25998982 267.59892897
 -6.70195541   3.54773310   0.00045980   0.26341323 267.59892901
 -6.60195541   3.54792710   0.00046132   0.26686060 267.59892906
 -6.50195541   3.54812244   0.00046285   0.27033176 267.59892912
 -6.40195541   3.54831911   0.00046439   0.27382649 267.59892917
 -6.30195541   3.54851709   0.00046594   0.27734459 267.59892923
 -6.20195541   3.54871637   0.00046750   0.28088584 267.59892929
 -6.10195541   3.54891694   0.00046907   0.28445004 267.59892935
 -6.00195541   3.54911879   0.00047065   0.28803695 267.59892942
 -5.90195541   3.54932190   0.00047224   0.29164635 267.59892949
 -5.80195541   3.54952626   0.00047384   0.29527799 267.59892957
 -5.70195541   3.54973186   0.00047545   0.29893163 267.59892965
 -5.60195541   3.54993868   0.00047707   0.30260703 267.59892973
 -5.50195541   3.55014671   0.00047870   0.30630393 267.59892982
 -5.40195541   3.55035593   0.00048034   0.31002206 267.59892991
 -5.30195541   3.55056633   0.00048198   0.31376117 267.59893000
 -5.20195541   3.55077789   0.00048364   0.31752097 267.59893010
 -5.10195541   3.55099060   0.00048531   0.32130119 267.59893021
 -5.00195541   3.55120444   0.00048698   0.32510154 267.59893032
 -4.90195541   3.55141939   0.00048866   0.32892174 267.59893044
 -4.80195541   3.55163544   0.00049035   0.33276148 267.59893056
 -4.70195541   3.55185257   0.00049205   0.33662047 267.59893069
 -4.60195541   3.55207076   0.00049376   0.34049839 267.59893082
 -4.50195541   3.55228999   0.00049548   0.34439494 267.59893096
 -4.40195541   3.55251026   0.00049720   0.34830979 267.59893111
 -4.30195541   3.55273153   0.00049894   0.35224263 267.59893127
 -4.20195541   3.55295379   0.00050068   0.35619313 267.59893143
 -4.10195541   3.55317702   0.00050242   0.36016094 267.59893161
 -4.00195541   3.55340120   0.00050418   0.36414574 267.59893179
 -3.90195541   3.55362631   0.00050594   0.36814717 267.59893198
 -3.80195541   3.55385234   0.00050771   0.37216489 267.59893218
 -3.70195541   3.55407926   0.00050949   0.37619855 267.59893239
 -3.60195541   3.55430705   0.00051127   0.38024779 267.59893261
 -3.50195541   3.55453568   0.00051306   0.38431224 267.59893284
 -3.40195541   3.55476515   0.00051486   0.38839154 267.59893308
 -3.30195541   3.55499543   0.00051666   0.39248531 267.59893333
 -3.20195541   3.55522650   0.00051847   0.39659319 267.59893360
 -3.10195541   3.55545833   0.00052029   0.40071478 267.59893388
 -3.00195541   3.55569090   0.00052211   0.40484970 267.59893417
 -2.90195541   3.55592419   0.00052394   0.40899757 267.59893447
 -2.80195541   3.55615819   0.00052577   0.41315800 267.59893479
 -2.70195541   3.55639285   0.00052761   0.41733057 267.59893513
 -2.60195541   3.55662818   0.00052945   0.42151491 267.59893548
 -2.50195541   3.55686413   0.00053130   0.42571060 267.59893585
 -2.40195541   3.55710069   0.00053316   0.42991723 267.59893624
 -2.30195541   3.55733783   0.00053501   0.43413440 267.59893665
 -2.20195541   3.55757553   0.00053688   0.43836169 267.59893707
 -2.10195541   3.55781377   0.00053874   0.44259869 267.59893752
 -2.00195541   3.55805252   0.00054061   0.44684497 267.59893798
 -1.90195541   3.55829175   0.00054249   0.45110011 267.59893847
 -1.80195541   3.55853145   0.00054437   0.45536369 267.59893898
 -1.70195541   3.55877158   0.00054625   0.45963528 267.59893952
 -1.60195541   3.55901213   0.00054813   0.46391445 267.59894008
 -1.50195541   3.55925307   0.00055002   0.46820077 267.59894067
 -1.40195541   3.55949437   0.00055191   0.47249380 267.59894128
 -1.30195541   3.55973601   0.00055381   0.47679310 267.59894193
 -1.20195541   3.55997796   0.00055570   0.48109824 267.59894260
 -1.10195541   3.56022020   0.00055760   0.48540878 267.59894331
 -1.00195541   3.56046270   0.00055950   0.48972427 267.59894404
 -0.90195541   3.56070544   0.00056141   0.49404426 267.59894482
 -0.80195541   3.56094838   0.00056331   0.49836833 267.59894562
 -0.70195541   3.56119151   0.00056522   0.50269600 267.59894647
 -0.60195541   3.56143480   0.00056713   0.50702685 267.59894735
 -0.50195541   3.56167822   0.00056903   0.51136043 267.59894828
 -0.40195541   3.56192174   0.00057094   0.51569627 267.59894924
 -0.30195541   3.56216534   0.00057286   0.52003393 267.59895025
 -0.20195541   3.56240900   0.00057477   0.52437297 267.59895131
 -0.10195541   3.56265268   0.00057668   0.52871292 267.59895242
 -0.00195541   3.56289636   0.00057859   0.53305335 267.59895357
  0.09804459   3.56314002   0.00058050   0.53739379 267.59895478
  0.19804459   3.56338362   0.00058241   0.54173380 267.59895604
  0.29804459   3.56362714   0.00058433   0.54607292 267.59895736
  0.39804459   3.56387056   0.00058624   0.55041071 267.59895874
  0.49804459   3.56411384   0.00058815   0.55474671 267.59896018
  0.59804459   3.56435696   0.00059006   0.55908047 267.59896168
  0.69804459   3.56459990   0.00059196   0.56341154 267.59896325
  0.79804459   3.56484262   0.00059387   0.56773948 267.59896489
  0.89804459   3.56508510   0.00059578   0.57206384 267.59896661
  0.99804459   3.56532732   0.00059768   0.57638417 267.59896840
  1.09804459   3.56556924   0.00059958   0.58070002 267.59897027
  1.19804459   3.56581084   0.00060148   0.58501096 267.59897222
  1.29804459   3.56605209   0.00060338   0.58931654 267.59897426
  1.39804459   3.56629297   0.00060527   0.59361632 267.59897638
  1.49804459   3.56653345   0.00060716   0.59790986 267.59897860
  1.59804459   3.56677350   0.00060905   0.60219673 267.59898092
  1.69804459   3.56701310   0.00061094   0.60647648 267.59898334
  1.79804459   3.56725222   0.00061282   0.61074870 267.59898586
  1.89804459   3.56749083   0.00061470   0.61501294 267.59898850
  1.99804459   3.56772891   0.00061657   0.61926879 267.59899124
  2.09804459   3.56796643   0.00061844   0.62351581 267.59899411
  2.19804459   3.56820336   0.00062031   0.62775359 267.59899710
  2.29804459   3.56843968   0.00062217   0.63198170 267.59900021
  2.39804459   3.56867537   0.00062403   0.63619973 267.59900346
  2.49804459   3.56891039   0.00062588   0.64040727 267.59900685
  2.59804459   3.56914472   0.00062773   0.64460390 267.59901039
  2.69804459   3.56937833   0.00062958   0.64878923 267.59901407
  2.79804459   3.56961120   0.00063141   0.65296284 267.59901791
  2.89804459   3.56984330   0.00063325   0.65712434 267.59902192
  2.99804459   3.57007461   0.00063507   0.66127333 267.59902609
  3.09804459   3.57030510   0.00063690   0.66540942 267.59903044
  3.19804459   3.57053475   0.00063871   0.66953223 267.59903497
  3.29804459   3.57076352   0.00064052   0.67364136 267.59903969
  3.39804459   3.57099140   0.00064233   0.67773645 267.59904461
  3.49804459   3.57121836   0.00064412   0.68181710 267.59904973
  3.59804459   3.57144438   0.00064592   0.68588297 267.59905507
  3.69804459   3.57166942   0.00064770   0.68993367 267.59906062
  3.79804459   3.57189347   0.00064948   0.69396884 267.59906641
  3.89804459   3.57211650   0.00065125   0.69798813 267.59907244
  3.99804459   3.57233848   0.00065301   0.70199119 267.59907871
  4.09804459   3.57255939   0.00065477   0.70597767 267.59908524
  4.19804459   3.57277921   0.00065652   0.70994722 267.59909204
  4.29804459   3.57299791   0.00065826   0.71389952 267.59909912
  4.39804459   3.57321547   0.00065999   0.71783421 267.59910648
  4.49804459   3.57343185   0.00066171   0.72175099 267.59911415
  4.59804459   3.57364705   0.00066343   0.72564952 267.59912213
  4.69804459   3.57386103   0.00066514   0.72952950 267.59913042
  4.79804459   3.57407378   0.00066684   0.73339060 267.59913906
  4.89804459   3.57428526   0.00066853   0.73723253 267.59914804
  4.99804459   3.57449545   0.00067022   0.74105498 267.59915738
  5.09804459   3.57470433   0.00067189   0.74485767 267.59916709
  5.19804459   3.57491188   0.00067356   0.74864029 267.59917720
  5.29804459   3.57511807   0.00067522   0.75240257 267.59918770
  5.39804459   3.57532288   0.00067686   0.75614424 267.59919862
  5.49804459   3.57552628   0.00067850   0.75986502 267.59920998
  5.59804459   3.57572826   0.00068013   0.76356464 267.59922178
  5.69804459   3.57592878   0.00068175   0.76724285 267.59923405
  5.79804459   3.57612783   0.00068336   0.77089939 267.59924680
  5.89804459   3.57632538   0.00068496   0.77453402 267.59926005
  5.99804459   3.57652141   0.00068655   0.77814650 267.59927381
  6.09804459   3.57671590   0.00068813   0.78173659 267.59928812
  6.19804459   3.57690881   0.00068971   0.78530407 267.59930298
  6.29804459   3.57710014   0.00069127   0.78884871 267.59931841
  6.39804459   3.57728986   0.00069282   0.79237029 267.59933444
  6.49804459   3.57747793   0.00069436   0.79586861 267.59935109
  6.59804459   3.57766435   0.00069589   0.79934347 267.59936838
  6.69804459   3.57784909   0.00069741   0.80279467 267.59938634
  6.79804459   3.57803211   0.00069892   0.80622201 267.59940498
  6.89804459   3.57821341   0.00070042   0.80962532 267.59942433
  6.99804459   3.57839296   0.00070190   0.81300442 267.59944442
  7.09804459   3.57857073   0.00070338   0.81635914 267.59946527
  7.19804459   3.57874670   0.00070485   0.81968930 267.59948691
  7.29804459   3.57892085   0.00070630   0.82299477 267.59950936
  7.39804459   3.57909315   0.00070775   0.82627537 267.59953266
  7.49804459   3.57926358   0.00070918   0.82953098 267.59955683
  7.59804459   3.57943212   0.00071060   0.83276145 267.59958191
  7.69804459   3.57959874   0.00071201   0.83596665 267.59960792
  7.79804459   3.57976342   0.00071341   0.83914645 267.59963490
  7.89804459   3.57992613   0.00071480   0.84230074 267.59966288
  7.99804459   3.58008685   0.00071618   0.84542941 267.59969190
  8.09804459   3.58024556   0.00071754   0.84853234 267.59972199
  8.19804459   3.58040222   0.00071890   0.85160944 267.59975318
  8.29804459   3.58055682   0.00072024   0.85466062 267.59978552
  8.39804459   3.58070933   0.00072157   0.85768578 267.59981904
  8.49804459   3.58085973   0.00072289   0.86068486 267.59985378
  8.59804459   3.58100798   0.00072420   0.86365777 267.59988979
  8.69804459   3.58115406   0.00072550   0.86660446 267.59992710
  8.79804459   3.58129795   0.00072678   0.86952485 267.59996576
  8.89804459   3.58143962   0.00072806   0.87241890 267.60000581
  8.99804459   3.58157904   0.00072932   0.87528655 267.60004731
  9.09804459   3.58171619   0.00073057   0.87812777 267.60009029
  9.19804459   3.58185103   0.00073181   0.88094251 267.60013481
  9.29804459   3.58198354   0.00073303   0.88373076 267.60018091
  9.39804459   3.58211368   0.00073425   0.88649248 267.60022866
  9.49804459   3.58224144   0.00073545   0.88922766 267.60027809
  9.59804459   3.58236678   0.00073664   0.89193628 267.60032927
  9.69804459   3.58248967   0.00073782   0.89461835 267.60038225
  9.79804459   3.58261008   0.00073899   0.89727386 267.60043710
  9.89804459   3.58272798   0.00074015   0.89990282 267.60049386
  9.99804459   3.58284333   0.00074129   0.90250524 267.60055261
 10.09804459   3.58295611   0.00074242   0.90508115 267.60061340
 10.19804459   3.58306628   0.00074354   0.90763055 267.60067630
 10.29804459   3.58317380   0.00074465   0.91015349 267.60074137
 10.39804459   3.58327866   0.00074575   0.91265000 267.60080869
 10.49804459   3.58338079   0.00074684   0.91512012 267.60087833
 10.59804459   3.58348019   0.00074791   0.91756390 267.60095035
 10.69804459   3.58357679   0.00074897   0.91998139 267.60102483
 10.79804459   3.58367058   0.00075002   0.92237264 267.60110186
 10.89804459   3.58376151   0.00075106   0.92473772 267.60118150
 10.99804459   3.58384954   0.00075209   0.92707671 267.60126383
 11.09804459   3.58393463   0.00075310   0.92938966 267.60134895
 11.19804459   3.58401674   0.00075411   0.93167666 267.60143693
 11.29804459   3.58409584   0.00075510   0.93393779 267.60152786
 11.39804459   3.58417187   0.00075608   0.93617315 267.60162184
 11.49804459   3.58424480   0.00075705   0.93838282 267.60171895
 11.59804459   3.58431457   0.00075801   0.94056691 267.60181929
 11.69804459   3.58438115   0.00075896   0.94272551 267.60192295
 11.79804459   3.58444449   0.00075989   0.94485874 267.60203004
 11.89804459   3.58450454   0.00076082   0.94696671 267.60214065
 11.99804459   3.58456125   0.00076173   0.94904953 267.60225489
 12.09804459   3.58461457   0.00076263   0.95110733 267.60237288
 12.19804459   3.58466445   0.00076352   0.95314023 267.60249471
 12.29804459   3.58471083   0.00076440   0.95514836 267.60262051
 12.39804459   3.58475367   0.00076527   0.95713186 267.60275038
 12.49804459   3.58479291   0.00076613   0.95909088 267.60288445
 12.59804459   3.58482850   0.00076698   0.96102554 267.60302283
 12.69804459   3.58486036   0.00076781   0.96293600 267.60316566
 12.79804459   3.58488845   0.00076864   0.96482241 267.60331306
 12.89804459   3.58491271   0.00076945   0.96668493 267.60346516
 12.99804459   3.58493307   0.00077026   0.96852371 267.60362209
 13.09804459   3.58494947   0.00077105   0.97033891 267.60378400
 13.19804459   3.58496184   0.00077184   0.97213072 267.60395102
 13.29804459   3.58497012   0.00077261   0.97389928 267.60412330
 13.39804459   3.58497424   0.00077337   0.97564478 267.60430098
 13.49804459   3.58497413   0.00077412   0.97736740 267.60448422
 13.59804459   3.58496971   0.00077486   0.97906731 267.60467318
 13.69804459   3.58496091   0.00077560   0.98074471 267.60486800
 13.79804459   3.58494767   0.00077632   0.98239976 267.60506885
 13.89804459   3.58492989   0.00077703   0.98403268 267.60527590
 13.99804459   3.58490751   0.00077773   0.98564364 267.60548932
 14.09804459   3.58488043   0.00077842   0.98723286 267.60570928
 14.19804459   3.58484859   0.00077910   0.98880051 267.60593596
 14.29804459   3.58481189   0.00077978   0.99034681 267.60616954
 14.39804459   3.58477024   0.00078044   0.99187197 267.60641020
 14.49804459   3.58472356   0.00078109   0.99337619 267.60665814
 14.59804459   3.58467175   0.00078174   0.99485967 267.60691356
 14.69804459   3.58461473   0.00078237   0.99632264 267.60717664
 14.79804459   3.58455239   0.00078300   0.99776531 267.60744760
 14.89804459   3.58448465   0.00078361   0.99918789 267.60772663
 14.99804459   3.58441139   0.00078422   1.00059061 267.60801396
