#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 89.10075000   6.21202561   0.00064672   0.30433889 270.17840702
 89.10075000   6.21202561   0.00064672   0.30413411 269.85749805
 89.40075000   6.21202561   0.00064672   0.30413411 269.85749805
 89.40075000   6.21202561   0.00064672   0.30392933 269.53658909
 89.70075000   6.21202561   0.00064672   0.30392933 269.53658909
 89.70075000   6.21202561   0.00064672   0.30372455 269.21568013
 90.00075000   6.21202561   0.00064672   0.30372455 269.21568013
 90.00075000   6.21202561   0.00064672   0.30351977 268.89477116
 90.30075000   6.21202561   0.00064672   0.30351977 268.89477116
 90.30075000   6.21202561   0.00064672   0.30331499 268.57386220
 90.60075000   6.21202561   0.00064672   0.30331499 268.57386220
 90.60075000   6.21202561   0.00064672   0.30311021 268.25295324
 90.90075000   6.21202561   0.00064672   0.30311021 268.25295324
 90.90075000   6.21202561   0.00064672   0.30290543 267.93204427
 91.20075000   6.21202561   0.00064672   0.30290543 267.93204427
 91.20075000   6.21202561   0.00064672   0.30270065 267.61113531
 91.40552390   6.21202561   0.00064672   0.30270065 267.61113531
 91.40552390   3.59292103   0.00081350   1.01541735 271.19213580
131.05482655   3.59292103   0.00081350   1.01541735 271.19213580
131.05482655   6.21202561   0.00064672   0.29293518  51.14572633
131.35482655   6.21202561   0.00064672   0.29293518  51.14572633
131.35482655   6.21202561   0.00064672   0.29301995  58.17211416
131.65482655   6.21202561   0.00064672   0.29301995  58.17211416
131.65482655   6.21202561   0.00064672   0.29310473  65.19850199
131.95482655   6.21202561   0.00064672   0.29310473  65.19850199
131.95482655   6.21202561   0.00064672   0.29318951  72.22488982
132.25482655   6.21202561   0.00064672   0.29318951  72.22488982
132.25482655   6.21202561   0.00064672   0.29327428  79.25127765
132.55482655   6.21202561   0.00064672   0.29327428  79.25127765
132.55482655   6.21202561   0.00064672   0.29335906  86.27766547
132.85482655   6.21202561   0.00064672   0.29335906  86.27766547
132.85482655   6.21202561   0.00064672   0.29344384  93.30405330
133.15482655   6.21202561   0.00064672   0.29344384  93.30405330
133.15482655   6.21202561   0.00064672   0.29352862 100.33044113
133.45482655   6.21202561   0.00064672   0.29352862 100.33044113
133.45482655   6.21202561   0.00064672   0.29361339 107.35682896
133.75482655   6.21202561   0.00064672   0.29361339 107.35682896
133.75482655   6.21202561   0.00064672   0.29369817 114.38321679
134.05482655   6.21202561   0.00064672   0.29369817 114.38321679
134.05482655   6.21202561   0.00064672   0.29378295 121.40960462
134.35482655   6.21202561   0.00064672   0.29378295 121.40960462
134.35482655   6.21202561   0.00064672   0.29386772 128.43599245
134.65482655   6.21202561   0.00064672   0.29386772 128.43599245
134.65482655   6.21202561   0.00064672   0.29395250 135.46238027
134.95482655   6.21202561   0.00064672   0.29395250 135.46238027
134.95482655   6.21202561   0.00064672   0.29403728 142.48876810
135.25482655   6.21202561   0.00064672   0.29403728 142.48876810
135.25482655   6.21202561   0.00064672   0.29412205 149.51515593
135.55482655   6.21202561   0.00064672   0.29412205 149.51515593
135.55482655   6.21202561   0.00064672   0.29420683 156.54154376
135.85482655   6.21202561   0.00064672   0.29420683 156.54154376
135.85482655   6.21202561   0.00064672   0.29429161 163.56793159
136.15482655   6.21202561   0.00064672   0.29429161 163.56793159
136.15482655   6.21202561   0.00064672   0.29437639 170.59431942
136.45482655   6.21202561   0.00064672   0.29437639 170.59431942
136.45482655   6.21202561   0.00064672   0.29446116 177.62070724
136.75482655   6.21202561   0.00064672   0.29446116 177.62070724
136.75482655   6.21202561   0.00064672   0.29454594 184.64709507
137.05482655   6.21202561   0.00064672   0.29454594 184.64709507
137.05482655   6.21202561   0.00064672   0.29463072 191.67348290
137.35482655   6.21202561   0.00064672   0.29463072 191.67348290
137.35482655   6.21202561   0.00064672   0.29471549 198.69987073
137.65482655   6.21202561   0.00064672   0.29471549 198.69987073
137.65482655   6.21202561   0.00064672   0.29480027 205.72625856
137.95482655   6.21202561   0.00064672   0.29480027 205.72625856
137.95482655   6.21202561   0.00064672   0.29488505 212.75264639
138.25482655   6.21202561   0.00064672   0.29488505 212.75264639
138.25482655   6.21202561   0.00064672   0.29496983 219.77903422
138.55482655   6.21202561   0.00064672   0.29496983 219.77903422
138.55482655   6.21202561   0.00064672   0.29505460 226.80542204
138.85482655   6.21202561   0.00064672   0.29505460 226.80542204
138.85482655   6.21202561   0.00064672   0.29513938 233.83180987
139.15482655   6.21202561   0.00064672   0.29513938 233.83180987
139.15482655   6.21202561   0.00064672   0.29522416 240.85819770
139.45482655   6.21202561   0.00064672   0.29522416 240.85819770
139.45482655   6.21202561   0.00064672   0.29530893 247.88458553
139.75482655   6.21202561   0.00064672   0.29530893 247.88458553
139.75482655   6.21202561   0.00064672   0.29539371 254.91097336
140.05482655   6.21202561   0.00064672   0.29539371 254.91097336
140.05482655   6.21202561   0.00064672   0.29547849 261.93736119
140.35482655   6.21202561   0.00064672   0.29547849 261.93736119
140.35482655   6.21202561   0.00064672   0.29556327 268.96374901
140.65482655   6.21202561   0.00064672   0.29556327 268.96374901
140.65482655   6.21202561   0.00064672   0.29564804 275.99013684
140.95482655   6.21202561   0.00064672   0.29564804 275.99013684
140.95482655   6.21202561   0.00064672   0.29573282 283.01652467
141.25482655   6.21202561   0.00064672   0.29573282 283.01652467
141.25482655   6.21202561   0.00064672   0.29581760 290.04291250
141.55482655   6.21202561   0.00064672   0.29581760 290.04291250
141.55482655   6.21202561   0.00064672   0.29590237 297.06930033
141.85482655   6.21202561   0.00064672   0.29590237 297.06930033
141.85482655   6.21202561   0.00064672   0.29598715 304.09568816
142.15482655   6.21202561   0.00064672   0.29598715 304.09568816
142.15482655   6.21202561   0.00064672   0.29607193 311.12207599
142.45482655   6.21202561   0.00064672   0.29607193 311.12207599
142.45482655   6.21202561   0.00064672   0.29615670 318.14846381
142.75482655   6.21202561   0.00064672   0.29615670 318.14846381
