#     thickness (A)        interface (A)       rho (1e-6/A^2)      irho (1e-6/A^2)      rhoM (1e-6/A^2)      theta (degrees)
   0.299999999999997                    0     6.85672983557606 0.000713841040044185    0.310053234074329     155.110227217287
   0.299999999999997                    0     6.85672983557606 0.000713841040044185    0.308442460738644     145.604778950161
   0.299999999999997                    0     6.85672983557606 0.000713841040044185    0.306831687402959     136.099330683035
   0.299999999999997                    0     6.85672983557606 0.000713841040044185    0.305220914067274     126.593882415909
   0.299999999999997                    0     6.85672983557606 0.000713841040044185    0.303610140731589     117.088434148783
  0.0988502155362596     9.99497352603664     6.85672983557606 0.000713841040044185    0.301999367395904     107.582985881657
    41.1788201502633    0.706604520822021     3.54682006585199 0.000803059139351531     1.17990439583333     259.053572036227
   0.299999999999926                    0     6.85672983557606 0.000713841040044185    0.305995060763654     358.422282168206
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995140774329     358.429462046453
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995220785004     358.436641924699
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995300795679     358.443821802946
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995380806355     358.451001681192
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30599546081703     358.458181559439
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995540827705     358.465361437685
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30599562083838     358.472541315932
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995700849056     358.479721194179
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995780859731     358.486901072425
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995860870406     358.494080950672
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305995940881081     358.501260828918
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996020891756     358.508440707165
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996100902432     358.515620585411
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996180913107     358.522800463658
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996260923782     358.529980341904
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996340934457     358.537160220151
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996420945132     358.544340098398
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996500955808     358.551519976644
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996580966483     358.558699854891
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996660977158     358.565879733137
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996740987833     358.573059611384
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996820998508      358.58023948963
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996901009184     358.587419367877
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305996981019859     358.594599246124
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997061030534      358.60177912437
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997141041209     358.608959002617
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997221051884     358.616138880863
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30599730106256      358.62331875911
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997381073235     358.630498637356
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30599746108391     358.637678515603
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997541094585      358.64485839385
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30599762110526     358.652038272096
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997701115936     358.659218150343
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997781126611     358.666398028589
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997861137286     358.673577906836
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305997941147961     358.680757785082
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998021158636     358.687937663329
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998101169312     358.695117541575
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998181179987     358.702297419822
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998261190662     358.709477298069
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998341201337     358.716657176315
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998421212012     358.723837054562
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998501222688     358.731016932808
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305998581233363     358.738196811055
   0.250183514127485    0.711681720561055     6.85672983557606 0.000713841040044185    0.305998661244038     358.745376689301
    33.4080859398008    0.500450304167589     3.54682006585199 0.000803059139351531     1.13986423520496     215.697633683664
   0.300000000000182                    0     6.85672983557606 0.000713841040044185    0.312978713279351     358.499621991803
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.312214941017204     358.517142774901
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.311451168755056     358.534663557998
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.310687396492909     358.552184341096
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.309923624230761     358.569705124194
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.309159851968614     358.587225907291
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.308396079706466     358.604746690389
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.307632307444319     358.622267473486
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.306868535182171     358.639788256584
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.306104762920024     358.657309039682
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305340990657876     358.674829822779
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.304577218395729     358.692350605877
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.303813446133581     358.709871388974
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.303049673871434     358.727392172072
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302285901609286      358.74491295517
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301522129347139     358.762433738267
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300758357084991     358.779954521365
   0.192895412780558     9.99973530258089     6.85672983557606 0.000713841040044185    0.299994584822844     358.797475304462
    40.9902589301735     0.82827234926715     3.54682006585199 0.000803059139351531    0.880131148473967     338.668693091803
   0.300000000000296                    0     6.85672983557606 0.000713841040044185    0.324982251732301      358.46816904421
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.324382374954146      358.47915869803
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32378249817599      358.49014835185
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.323182621397834      358.50113800567
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.322582744619678      358.51212765949
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.321982867841523      358.52311731331
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.321382991063367      358.53410696713
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.320783114285211     358.545096620949
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.320183237507056     358.556086274769
   0.300000000000011                    0     6.85672983557606 0.000713841040044185      0.3195833607289     358.567075928589
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.318983483950744     358.578065582409
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.318383607172589     358.589055236229
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.317783730394433     358.600044890049
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.317183853616277     358.611034543869
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.316583976838122     358.622024197689
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.315984100059966     358.633013851509
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31538422328181     358.644003505329
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314784346503654     358.654993159149
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314184469725499     358.665982812969
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.313584592947343     358.676972466789
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.312984716169187     358.687962120609
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.312384839391032     358.698951774429
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.311784962612876     358.709941428249
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31118508583472     358.720931082069
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.310585209056565     358.731920735889
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.309985332278409     358.742910389709
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.309385455500253     358.753900043529
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.308785578722097     358.764889697349
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.308185701943942     358.775879351169
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.307585825165786     358.786869004989
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30698594838763     358.797858658809
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.306386071609475     358.808848312629
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305786194831319     358.819837966449
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305186318053163     358.830827620269
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.304586441275008     358.841817274089
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.303986564496852     358.852806927909
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.303386687718696     358.863796581729
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30278681094054     358.874786235549
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302186934162385     358.885775889369
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301587057384229     358.896765543189
   0.202647698967951    0.501595936101745     6.85672983557606 0.000713841040044185    0.300987180606073     358.907755197009
    44.4030670583836     9.98976950836118     3.54682006585199 0.000803059139351531      0.9600927367197     228.081537168084
   0.300000000000523                    0     6.85672983557606 0.000713841040044185    0.314993521631108     55.2719516526443
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314922465728975     68.2930181360997
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314851409826841      81.314084619555
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314780353924708     94.3351511030104
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314709298022575     107.356217586466
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314638242120442     120.377284069921
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314567186218309     133.398350553376
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314496130316176     146.419417036832
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314425074414043     159.440483520287
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31435401851191     172.461550003743
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314282962609776     185.482616487198
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314211906707643     198.503682970653
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31414085080551     211.524749454109
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.314069794903377     224.545815937564
  0.0020372059705096     9.98549650310314     6.85672983557606 0.000713841040044185    0.313998739001244     237.566882421019
    31.1435531481161     9.99912409307132     3.54682006585199 0.000803059139351531    0.890315640787177     357.146219529229
   0.300000000000637                    0     6.85672983557606 0.000713841040044185    0.299982706277953     170.713838008702
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300051006730274     168.336262234356
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300119307182594     165.958686460009
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300187607634914     163.581110685663
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300255908087235     161.203534911316
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300324208539555      158.82595913697
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300392508991876     156.448383362623
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300460809444196     154.070807588277
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300529109896516     151.693231813931
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300597410348837     149.315656039584
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300665710801157     146.938080265238
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300734011253477     144.560504490891
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300802311705798     142.182928716545
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300870612158118     139.805352942199
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.300938912610438     137.427777167852
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301007213062759     135.050201393506
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301075513515079     132.672625619159
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301143813967399     130.295049844813
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30121211441972     127.917474070467
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30128041487204      125.53989829612
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30134871532436     123.162322521774
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301417015776681     120.784746747427
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301485316229001     118.407170973081
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301553616681321     116.029595198734
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301621917133642     113.652019424388
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301690217585962     111.274443650042
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301758518038282     108.896867875695
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301826818490603     106.519292101349
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301895118942923     104.141716327002
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301963419395243     101.764140552656
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302031719847564     99.3865647783096
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302100020299884     97.0089890039632
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302168320752205     94.6314132296167
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302236621204525     92.2538374552703
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302304921656845     89.8762616809239
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302373222109166     87.4986859065775
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302441522561486     85.1211101322311
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302509823013806     82.7435343578847
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302578123466127     80.3659585835383
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302646423918447     77.9883828091918
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302714724370767     75.6108070348454
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302783024823088      73.233231260499
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302851325275408     70.8556554861526
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302919625727728     68.4780797118062
  0.0964546519890064    0.671243899652392     6.85672983557606 0.000713841040044185    0.302987926180049     66.1005039374598
    42.8607173567761     9.98095694493368     3.54682006585199 0.000803059139351531     0.84260648908231     226.026515500253
   0.300000000000864                    0     6.85672983557606 0.000713841040044185    0.307986092264366     358.846196447994
   0.300000000000011                    0     6.85672983557606 0.000713841040044185      0.3074032481549     349.357497889549
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.306820404045435     339.868799331104
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30623755993597     330.380100772659
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305654715826504     320.891402214214
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.305071871717039     311.402703655768
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.304489027607574     301.914005097323
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.303906183498108     292.425306538878
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.303323339388643     282.936607980433
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302740495279178     273.447909421988
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302157651169713     263.959210863542
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301574807060247     254.470512305097
  0.0998446711233782     8.58610292999683     6.85672983557606 0.000713841040044185    0.300991962950782     244.981813746652
    31.1438720266523     9.98587012265784     3.54682006585199 0.000803059139351531    0.961686718827075     326.784550387024
   0.300000000000921                    0     6.85672983557606 0.000713841040044185    0.302998653285529     128.616009379457
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302931821293648     130.566742919685
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302864989301767     132.517476459914
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302798157309885     134.468210000143
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302731325318004     136.418943540372
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302664493326123     138.369677080601
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302597661334242      140.32041062083
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302530829342361     142.271144161059
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30246399735048     144.221877701288
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302397165358598     146.172611241517
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302330333366717     148.123344781746
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302263501374836     150.074078321975
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302196669382955     152.024811862203
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302129837391074     153.975545402432
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.302063005399193     155.926278942661
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301996173407311      157.87701248289
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.30192934141543     159.827746023119
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301862509423549     161.778479563348
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301795677431668     163.729213103577
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301728845439787     165.679946643806
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301662013447905     167.630680184035
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301595181456024     169.581413724264
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301528349464143     171.532147264493
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301461517472262     173.482880804722
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301394685480381      175.43361434495
   0.300000000000011                    0     6.85672983557606 0.000713841040044185      0.3013278534885     177.384347885179
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301261021496618     179.335081425408
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301194189504737     181.285814965637
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301127357512856     183.236548505866
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.301060525520975     185.187282046095
   0.217915176911561     4.47513905405561     6.85672983557606 0.000713841040044185    0.300993693529094     187.138015586324
    30.8176010527408     9.97484847049985     3.54682006585199 0.000803059139351531    0.820475878939673     358.851612762301
   0.300000000001091                    0     6.85672983557606 0.000713841040044185    0.325895011396039     190.175401542593
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32495966593799     179.653378996683
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32402432047994     169.131356450772
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32308897502189     158.609333904861
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32215362956384     148.087311358951
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32121828410579      137.56528881304
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32028293864774     127.043266267129
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31934759318969     116.521243721219
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31841224773164     105.999221175308
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31747690227359     95.4771986293972
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31654155681554     84.9551760834865
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31560621135749     74.4331535375758
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31467086589944     63.9111309916651
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31373552044139     53.3891084457544
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31280017498334     42.8670858998437
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31186482952529      32.345063353933
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.31092948406724     21.8230408080223
   0.299925674207884     9.99838813981534     6.85672983557606 0.000713841040044185     0.30999413860919     11.3010182621117
    33.0293533905499     9.99320924529483     3.54682006585199 0.000803059139351531    0.982052434786207     227.304420842807
   0.300000000001205                    0     6.85672983557606 0.000713841040044185    0.324964980325873     358.841982114038
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32466441100824     350.100310191928
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.324363841690606     341.358638269818
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.324063272372973     332.616966347708
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32376270305534     323.875294425598
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.323462133737707     315.133622503489
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.323161564420073     306.391950581379
   0.300000000000011                    0     6.85672983557606 0.000713841040044185     0.32286099510244     297.650278659269
   0.300000000000011                    0     6.85672983557606 0.000713841040044185    0.322560425784807     288.908606737159
