#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -5.70000000   3.54001158   0.00000000   0.00010418 220.01618761
 -5.60000000   3.54001512   0.00000000   0.00013605 220.01618761
 -5.50000000   3.54001966   0.00000000   0.00017693 220.01618761
 -5.40000000   3.54002546   0.00000000   0.00022912 220.01618761
 -5.30000000   3.54003283   0.00000000   0.00029546 220.01618761
 -5.20000000   3.54004216   0.00000000   0.00037941 220.01618761
 -5.10000000   3.54005391   0.00000000   0.00048518 220.01618761
 -5.00000000   3.54006865   0.00000000   0.00061785 220.01618761
 -4.90000000   3.54008706   0.00000000   0.00078352 220.01618761
 -4.80000000   3.54010994   0.00000000   0.00098948 220.01618761
 -4.70000000   3.54013827   0.00000000   0.00124440 220.01618761
 -4.60000000   3.54017317   0.00000000   0.00155851 220.01618761
 -4.50000000   3.54021598   0.00000000   0.00194385 220.01618761
 -4.40000000   3.54026827   0.00000000   0.00241447 220.01618761
 -4.30000000   3.54033186   0.00000000   0.00298670 220.01618761
 -4.20000000   3.54040882   0.00000000   0.00367939 220.01618761
 -4.10000000   3.54050157   0.00000000   0.00451417 220.01618761
 -4.00000000   3.54061286   0.00000000   0.00551575 220.01618761
 -3.90000000   3.54074579   0.00000000   0.00671211 220.01618761
 -3.80000000   3.54090387   0.00000000   0.00813481 220.01618761
 -3.70000000   3.54109102   0.00000000   0.00981916 220.01618761
 -3.60000000   3.54131161   0.00000000   0.01180445 220.01618761
 -3.50000000   3.54157045   0.00000000   0.01413407 220.01618761
 -3.40000000   3.54187285   0.00000000   0.01685563 220.01618761
 -3.30000000   3.54222455   0.00000000   0.02002096 220.01618761
 -3.20000000   3.54263179   0.00000000   0.02368612 220.01618761
 -3.10000000   3.54310125   0.00000000   0.02791121 220.01618761
 -3.00000000   3.54364002   0.00000000   0.03276018 220.01618761
 -2.90000000   3.54425561   0.00000000   0.03830050 220.01618761
 -2.80000000   3.54495585   0.00000000   0.04460266 220.01618761
 -2.70000000   3.54574885   0.00000000   0.05173965 220.01618761
 -2.60000000   3.54664292   0.00000000   0.05978623 220.01618761
 -2.50000000   3.54764646   0.00000000   0.06881810 220.01618761
 -2.40000000   3.54876789   0.00000000   0.07891097 220.01618761
 -2.30000000   3.55001550   0.00000000   0.09013948 220.01618761
 -2.20000000   3.55139734   0.00000000   0.10257605 220.01618761
 -2.10000000   3.55292107   0.00000000   0.11628957 220.01618761
 -2.00000000   3.55459380   0.00000000   0.13134413 220.01618761
 -1.90000000   3.55642196   0.00000000   0.14779762 220.01618761
 -1.80000000   3.55841115   0.00000000   0.16570030 220.01618761
 -1.70000000   3.56056594   0.00000000   0.18509346 220.01618761
 -1.60000000   3.56288979   0.00000000   0.20600808 220.01618761
 -1.50000000   3.56538484   0.00000000   0.22846353 220.01618761
 -1.40000000   3.56805183   0.00000000   0.25246644 220.01618761
 -1.30000000   3.57088997   0.00000000   0.27800972 220.01618761
 -1.20000000   3.57389686   0.00000000   0.30507172 220.01618761
 -1.10000000   3.57706841   0.00000000   0.33361565 220.01618761
 -1.00000000   3.58039881   0.00000000   0.36358919 220.01618761
 -0.90000000   3.58388050   0.00000000   0.39492442 220.01618761
 -0.80000000   3.58750423   0.00000000   0.42753798 220.01618761
 -0.70000000   3.59125907   0.00000000   0.46133156 220.01618761
 -0.60000000   3.59513252   0.00000000   0.49619261 220.01618761
 -0.50000000   3.59911061   0.00000000   0.53199544 220.01618761
 -0.40000000   3.60317807   0.00000000   0.56860249 220.01618761
 -0.30000000   3.60731845   0.00000000   0.60586592 220.01618761
 -0.20000000   3.61151438   0.00000000   0.64362932 220.01618761
 -0.10000000   3.61574777   0.00000000   0.68172978 220.01618761
 -0.00000000   3.62000000   0.00000000   0.71999988 220.01618761
  0.10000000   3.62425223   0.00000000   0.75826998 220.01618761
  0.20000000   3.62848562   0.00000000   0.79637043 220.01618761
  0.30000000   3.63268155   0.00000000   0.83413384 220.01618761
  0.40000000   3.63682193   0.00000000   0.87139726 220.01618761
  0.50000000   3.64088939   0.00000000   0.90800432 220.01618761
  0.60000000   3.64486748   0.00000000   0.94380715 220.01618761
  0.70000000   3.64874093   0.00000000   0.97866820 220.01618761
  0.80000000   3.65249577   0.00000000   1.01246177 220.01618761
  0.90000000   3.65611950   0.00000000   1.04507533 220.01618761
  1.00000000   3.65960119   0.00000000   1.07641056 220.01618761
  1.10000000   3.66293159   0.00000000   1.10638411 220.01618761
  1.20000000   3.66610314   0.00000000   1.13492803 220.01618761
  1.30000000   3.66911003   0.00000000   1.16199004 220.01618761
  1.40000000   3.67194817   0.00000000   1.18753332 220.01618761
  1.50000000   3.67461516   0.00000000   1.21153623 220.01618761
  1.60000000   3.67711021   0.00000000   1.23399167 220.01618761
  1.70000000   3.67943406   0.00000000   1.25490629 220.01618761
  1.80000000   3.68158885   0.00000000   1.27429946 220.01618761
  1.90000000   3.68357804   0.00000000   1.29220214 220.01618761
  2.00000000   3.68540620   0.00000000   1.30865562 220.01618761
  2.10000000   3.68707893   0.00000000   1.32371019 220.01618761
  2.20000000   3.68860266   0.00000000   1.33742371 220.01618761
  2.30000000   3.68998450   0.00000000   1.34986027 220.01618761
  2.40000000   3.69123211   0.00000000   1.36108879 220.01618761
  2.50000000   3.69235354   0.00000000   1.37118166 220.01618761
  2.60000000   3.69335708   0.00000000   1.38021353 220.01618761
  2.70000000   3.69425115   0.00000000   1.38826011 220.01618761
  2.80000000   3.69504415   0.00000000   1.39539709 220.01618761
  2.90000000   3.69574439   0.00000000   1.40169926 220.01618761
  3.00000000   3.69635998   0.00000000   1.40723957 220.01618761
  3.10000000   3.69689875   0.00000000   1.41208855 220.01618761
  3.20000000   3.69736821   0.00000000   1.41631364 220.01618761
  3.30000000   3.69777545   0.00000000   1.41997880 220.01618761
  3.40000000   3.69812715   0.00000000   1.42314413 220.01618761
  3.50000000   3.69842955   0.00000000   1.42586569 220.01618761
  3.60000000   3.69868839   0.00000000   1.42819531 220.01618761
  3.70000000   3.69890898   0.00000000   1.43018060 220.01618761
  3.80000000   3.69909613   0.00000000   1.43186495 220.01618761
  3.90000000   3.69925421   0.00000000   1.43328765 220.01618761
  4.00000000   3.69938714   0.00000000   1.43448401 220.01618761
  4.10000000   3.69949843   0.00000000   1.43548558 220.01618761
  4.20000000   3.69959118   0.00000000   1.43632037 220.01618761
  4.30000000   3.69966814   0.00000000   1.43701306 220.01618761
  4.40000000   3.69973173   0.00000000   1.43758528 220.01618761
  4.50000000   3.69978402   0.00000000   1.43805590 220.01618761
  4.60000000   3.69982683   0.00000000   1.43844124 220.01618761
  4.70000000   3.69986173   0.00000000   1.43875536 220.01618761
  4.80000000   3.69989006   0.00000000   1.43901028 220.01618761
  4.90000000   3.69991294   0.00000000   1.43921624 220.01618761
  5.00000000   3.69993135   0.00000000   1.43938191 220.01618761
  5.10000000   3.69994609   0.00000000   1.43951458 220.01618761
  5.20000000   3.69995784   0.00000000   1.43962035 220.01618761
  5.30000000   3.69996717   0.00000000   1.43970430 220.01618761
  5.40000000   3.69997454   0.00000000   1.43977064 220.01618761
  5.50000000   3.69998034   0.00000000   1.43982283 220.01618761
  5.60000000   3.69998488   0.00000000   1.43986370 220.01618761
  5.70000000   3.69998842   0.00000000   1.43989557 220.01618761
  5.80000000   3.69999117   0.00000000   1.43992032 220.01618761
  5.90000000   3.69999330   0.00000000   1.43993944 220.01618761
  6.00000000   3.69999493   0.00000000   1.43995415 220.01618761
  6.10000000   3.69999618   0.00000000   1.43996542 220.01618761
  6.20000000   3.69999714   0.00000000   1.43997401 220.01618761
  6.30000000   3.69999786   0.00000000   1.43998054 220.01618761
  6.40000000   3.69999841   0.00000000   1.43998547 220.01618761
  6.50000000   3.69999883   0.00000000   1.43998918 220.01618761
  6.60000000   3.69999913   0.00000000   1.43999196 220.01618761
  6.70000000   3.69999936   0.00000000   1.43999404 220.01618761
  6.80000000   3.69999954   0.00000000   1.43999558 220.01618761
  6.90000000   3.69999966   0.00000000   1.43999671 220.01618761
  7.00000000   3.69999976   0.00000000   1.43999755 220.01618761
  7.10000000   3.69999982   0.00000000   1.43999817 220.01618761
  7.20000000   3.69999987   0.00000000   1.43999861 220.01618761
  7.30000000   3.69999991   0.00000000   1.43999894 220.01618761
  7.40000000   3.69999994   0.00000000   1.43999917 220.01618761
  7.50000000   3.69999995   0.00000000   1.43999934 220.01618761
  7.60000000   3.69999997   0.00000000   1.43999946 220.01618761
  7.70000000   3.69999998   0.00000000   1.43999955 220.01618761
  7.80000000   3.69999998   0.00000000   1.43999961 220.01618761
  7.90000000   3.69999999   0.00000000   1.43999966 220.01618761
  8.00000000   3.69999999   0.00000000   1.43999969 220.01618761
  8.10000000   3.69999999   0.00000000   1.43999971 220.01618761
  8.20000000   3.70000000   0.00000000   1.43999972 220.01618761
  8.30000000   3.70000000   0.00000000   1.43999973 220.01618761
  8.40000000   3.70000000   0.00000000   1.43999974 220.01618761
  8.50000000   3.70000000   0.00000000   1.43999975 220.01618761
  8.60000000   3.70000000   0.00000000   1.43999975 220.01618761
  8.70000000   3.70000000   0.00000000   1.43999975 220.01618761
  8.80000000   3.70000000   0.00000000   1.43999975 220.01618761
  8.90000000   3.70000000   0.00000000   1.43999975 220.01618761
  9.00000000   3.70000000   0.00000000   1.43999975 220.01618761
  9.10000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.20000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.30000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.40000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.50000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.60000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.70000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.80000000   3.70000000   0.00000000   1.43999976 220.01618761
  9.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 10.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 11.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 12.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 13.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 14.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 15.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 16.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 17.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 18.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 19.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 20.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 21.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 22.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 23.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 24.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 25.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 26.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 27.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 28.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.00000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.10000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.20000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.30000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.40000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.50000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.60000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.70000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.80000000   3.70000000   0.00000000   1.43999976 220.01618761
 29.90000000   3.70000000   0.00000000   1.43999976 220.01618761
 30.00000000   3.70000000   0.00000000   1.43999975 220.01618761
 30.10000000   3.70000001   0.00000000   1.43999975 220.01618761
 30.20000000   3.70000001   0.00000000   1.43999975 220.01618761
 30.30000000   3.70000002   0.00000000   1.43999975 220.01618761
 30.40000000   3.70000004   0.00000000   1.43999974 220.01618762
 30.50000000   3.70000007   0.00000000   1.43999973 220.01618762
 30.60000000   3.70000012   0.00000000   1.43999970 220.01618762
 30.70000000   3.70000021   0.00000000   1.43999967 220.01618763
 30.80000000   3.70000036   0.00000000   1.43999960 220.01618764
 30.90000000   3.70000061   0.00000000   1.43999949 220.01618765
 31.00000000   3.70000103   0.00000000   1.43999931 220.01618768
 31.10000000   3.70000172   0.00000000   1.43999901 220.01618772
 31.20000000   3.70000284   0.00000000   1.43999852 220.01618779
 31.30000000   3.70000465   0.00000000   1.43999773 220.01618790
 31.40000000   3.70000753   0.00000000   1.43999647 220.01618808
 31.50000000   3.70001209   0.00000000   1.43999448 220.01618836
 31.60000000   3.70001922   0.00000000   1.43999137 220.01618880
 31.70000000   3.70003026   0.00000000   1.43998656 220.01618949
 31.80000000   3.70004718   0.00000000   1.43997918 220.01619053
 31.90000000   3.70007284   0.00000000   1.43996798 220.01619212
 32.00000000   3.70011138   0.00000000   1.43995118 220.01619451
 32.10000000   3.70016865   0.00000000   1.43992619 220.01619805
 32.20000000   3.70025293   0.00000000   1.43988943 220.01620327
 32.30000000   3.70037568   0.00000000   1.43983589 220.01621087
 32.40000000   3.70055265   0.00000000   1.43975870 220.01622182
 32.50000000   3.70080523   0.00000000   1.43964853 220.01623745
 32.60000000   3.70116207   0.00000000   1.43949288 220.01625954
 32.70000000   3.70166109   0.00000000   1.43927522 220.01629043
 32.80000000   3.70235191   0.00000000   1.43897390 220.01633319
 32.90000000   3.70329856   0.00000000   1.43856098 220.01639178
 33.00000000   3.70458268   0.00000000   1.43800087 220.01647127
 33.10000000   3.70630696   0.00000000   1.43724877 220.01657799
 33.20000000   3.70859884   0.00000000   1.43624910 220.01671985
 33.30000000   3.71161437   0.00000000   1.43493377 220.01690650
 33.40000000   3.71554194   0.00000000   1.43322064 220.01714961
 33.50000000   3.72060564   0.00000000   1.43101194 220.01746303
 33.60000000   3.72706812   0.00000000   1.42819312 220.01786304
 33.70000000   3.73523237   0.00000000   1.42463202 220.01836838
 33.80000000   3.74544222   0.00000000   1.42017866 220.01900034
 33.90000000   3.75808112   0.00000000   1.41466580 220.01978264
 34.00000000   3.77356874   0.00000000   1.40791037 220.02074128
 34.10000000   3.79235526   0.00000000   1.39971602 220.02190410
 34.20000000   3.81491294   0.00000000   1.38987676 220.02330035
 34.30000000   3.84172490   0.00000000   1.37818186 220.02495992
 34.40000000   3.87327123   0.00000000   1.36442191 220.02691254
