#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
117.33689109   6.29841865   0.00065572   0.29016757 358.99556444
117.33689109   6.29841865   0.00065572   0.28993331 358.99653211
117.63689109   6.29841865   0.00065572   0.28993331 358.99653211
117.63689109   6.29841865   0.00065572   0.28969905 358.99749978
117.86135908   6.29841865   0.00065572   0.28969905 358.99749978
117.86135908   3.79945107   0.00086026   1.20983784 348.63351302
161.18975735   3.79945107   0.00086026   1.20983784 348.63351302
161.18975735   6.29841865   0.00065572   0.31099995 292.17063419
161.48975735   6.29841865   0.00065572   0.31099995 292.17063419
161.48975735   6.29841865   0.00065572   0.31084586 290.54202463
161.78975735   6.29841865   0.00065572   0.31084586 290.54202463
161.78975735   6.29841865   0.00065572   0.31069178 288.91341506
162.08975735   6.29841865   0.00065572   0.31069178 288.91341506
162.08975735   6.29841865   0.00065572   0.31053769 287.28480549
162.38975735   6.29841865   0.00065572   0.31053769 287.28480549
162.38975735   6.29841865   0.00065572   0.31038360 285.65619593
162.68975735   6.29841865   0.00065572   0.31038360 285.65619593
162.68975735   6.29841865   0.00065572   0.31022952 284.02758636
162.98975735   6.29841865   0.00065572   0.31022952 284.02758636
162.98975735   6.29841865   0.00065572   0.31007543 282.39897679
163.28975735   6.29841865   0.00065572   0.31007543 282.39897679
163.28975735   6.29841865   0.00065572   0.30992134 280.77036723
163.58975735   6.29841865   0.00065572   0.30992134 280.77036723
163.58975735   6.29841865   0.00065572   0.30976726 279.14175766
163.88975735   6.29841865   0.00065572   0.30976726 279.14175766
163.88975735   6.29841865   0.00065572   0.30961317 277.51314809
164.18975735   6.29841865   0.00065572   0.30961317 277.51314809
164.18975735   6.29841865   0.00065572   0.30945908 275.88453852
164.48975735   6.29841865   0.00065572   0.30945908 275.88453852
164.48975735   6.29841865   0.00065572   0.30930499 274.25592896
164.78975735   6.29841865   0.00065572   0.30930499 274.25592896
164.78975735   6.29841865   0.00065572   0.30915091 272.62731939
165.08975735   6.29841865   0.00065572   0.30915091 272.62731939
165.08975735   6.29841865   0.00065572   0.30899682 270.99870982
165.38975735   6.29841865   0.00065572   0.30899682 270.99870982
165.38975735   6.29841865   0.00065572   0.30884273 269.37010026
165.68975735   6.29841865   0.00065572   0.30884273 269.37010026
165.68975735   6.29841865   0.00065572   0.30868865 267.74149069
165.98975735   6.29841865   0.00065572   0.30868865 267.74149069
165.98975735   6.29841865   0.00065572   0.30853456 266.11288112
166.28975735   6.29841865   0.00065572   0.30853456 266.11288112
166.28975735   6.29841865   0.00065572   0.30838047 264.48427156
166.58975735   6.29841865   0.00065572   0.30838047 264.48427156
166.58975735   6.29841865   0.00065572   0.30822638 262.85566199
166.88975735   6.29841865   0.00065572   0.30822638 262.85566199
166.88975735   6.29841865   0.00065572   0.30807230 261.22705242
167.18975735   6.29841865   0.00065572   0.30807230 261.22705242
167.18975735   6.29841865   0.00065572   0.30791821 259.59844286
167.48975735   6.29841865   0.00065572   0.30791821 259.59844286
167.48975735   6.29841865   0.00065572   0.30776412 257.96983329
167.78975735   6.29841865   0.00065572   0.30776412 257.96983329
167.78975735   6.29841865   0.00065572   0.30761004 256.34122372
168.08975735   6.29841865   0.00065572   0.30761004 256.34122372
168.08975735   6.29841865   0.00065572   0.30745595 254.71261415
168.38975735   6.29841865   0.00065572   0.30745595 254.71261415
168.38975735   6.29841865   0.00065572   0.30730186 253.08400459
168.68975735   6.29841865   0.00065572   0.30730186 253.08400459
168.68975735   6.29841865   0.00065572   0.30714778 251.45539502
168.98975735   6.29841865   0.00065572   0.30714778 251.45539502
168.98975735   6.29841865   0.00065572   0.30699369 249.82678545
169.28975735   6.29841865   0.00065572   0.30699369 249.82678545
169.28975735   6.29841865   0.00065572   0.30683960 248.19817589
169.58975735   6.29841865   0.00065572   0.30683960 248.19817589
169.58975735   6.29841865   0.00065572   0.30668551 246.56956632
169.88975735   6.29841865   0.00065572   0.30668551 246.56956632
169.88975735   6.29841865   0.00065572   0.30653143 244.94095675
170.18975735   6.29841865   0.00065572   0.30653143 244.94095675
170.18975735   6.29841865   0.00065572   0.30637734 243.31234719
170.48975735   6.29841865   0.00065572   0.30637734 243.31234719
170.48975735   6.29841865   0.00065572   0.30622325 241.68373762
170.78975735   6.29841865   0.00065572   0.30622325 241.68373762
170.78975735   6.29841865   0.00065572   0.30606917 240.05512805
171.08975735   6.29841865   0.00065572   0.30606917 240.05512805
171.08975735   6.29841865   0.00065572   0.30591508 238.42651849
171.38975735   6.29841865   0.00065572   0.30591508 238.42651849
171.38975735   6.29841865   0.00065572   0.30576099 236.79790892
171.68975735   6.29841865   0.00065572   0.30576099 236.79790892
171.68975735   6.29841865   0.00065572   0.30560690 235.16929935
171.98975735   6.29841865   0.00065572   0.30560690 235.16929935
171.98975735   6.29841865   0.00065572   0.30545282 233.54068979
172.28975735   6.29841865   0.00065572   0.30545282 233.54068979
172.28975735   6.29841865   0.00065572   0.30529873 231.91208022
172.58975735   6.29841865   0.00065572   0.30529873 231.91208022
172.58975735   6.29841865   0.00065572   0.30514464 230.28347065
172.88975735   6.29841865   0.00065572   0.30514464 230.28347065
172.88975735   6.29841865   0.00065572   0.30499056 228.65486108
173.06176498   6.29841865   0.00065572   0.30499056 228.65486108
173.06176498   3.79945107   0.00086026   1.13990445 188.73200995
213.87770717   3.79945107   0.00086026   1.13990445 188.73200995
213.87770717   6.29841865   0.00065572   0.31295416 358.86690908
