#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 19.20000000   3.70000000   0.00000000   1.28980230 220.18234721
 19.50000000   3.70000000   0.00000000   1.28980230 220.18234721
 19.50000000   3.70000000   0.00000000   1.28966870 218.60150247
 19.80000000   3.70000000   0.00000000   1.28966870 218.60150247
 19.80000000   3.70000000   0.00000000   1.28953510 217.02065773
 20.10000000   3.70000000   0.00000000   1.28953510 217.02065773
 20.10000000   3.70000000   0.00000000   1.28940150 215.43981298
 20.40000000   3.70000000   0.00000000   1.28940150 215.43981298
 20.40000000   3.70000000   0.00000000   1.28926790 213.85896824
 20.70000000   3.70000000   0.00000000   1.28926790 213.85896824
 20.70000000   3.70000000   0.00000000   1.28913429 212.27812350
 21.00000000   3.70000000   0.00000000   1.28913429 212.27812350
 21.00000000   3.70000000   0.00000000   1.28900069 210.69727876
 21.30000000   3.70000000   0.00000000   1.28900069 210.69727876
 21.30000000   3.70000000   0.00000000   1.28886709 209.11643401
 21.60000000   3.70000000   0.00000000   1.28886709 209.11643401
 21.60000000   3.70000000   0.00000000   1.28873349 207.53558927
 21.90000000   3.70000000   0.00000000   1.28873349 207.53558927
 21.90000000   3.70000000   0.00000000   1.28859989 205.95474453
 22.20000000   3.70000000   0.00000000   1.28859989 205.95474453
 22.20000000   3.70000000   0.00000000   1.28846629 204.37389979
 22.50000000   3.70000000   0.00000000   1.28846629 204.37389979
 22.50000000   3.70000000   0.00000000   1.28833269 202.79305504
 22.80000000   3.70000000   0.00000000   1.28833269 202.79305504
 22.80000000   3.70000000   0.00000000   1.28819908 201.21221030
 23.10000000   3.70000000   0.00000000   1.28819908 201.21221030
 23.10000000   3.70000000   0.00000000   1.28806548 199.63136556
 23.40000000   3.70000000   0.00000000   1.28806548 199.63136556
 23.40000000   3.70000000   0.00000000   1.28793188 198.05052082
 23.70000000   3.70000000   0.00000000   1.28793188 198.05052082
 23.70000000   3.70000000   0.00000000   1.28779828 196.46967607
 24.00000000   3.70000000   0.00000000   1.28779828 196.46967607
 24.00000000   3.70000000   0.00000000   1.28766468 194.88883133
 24.30000000   3.70000000   0.00000000   1.28766468 194.88883133
 24.30000000   3.70000000   0.00000000   1.28753108 193.30798659
 24.60000000   3.70000000   0.00000000   1.28753108 193.30798659
 24.60000000   3.70000000   0.00000000   1.28739747 191.72714185
 24.90000000   3.70000000   0.00000000   1.28739747 191.72714185
 24.90000000   3.70000000   0.00000000   1.28726387 190.14629710
 25.20000000   3.70000000   0.00000000   1.28726387 190.14629710
 25.20000000   3.70000000   0.00000000   1.28713027 188.56545236
 25.50000000   3.70000000   0.00000000   1.28713027 188.56545236
 25.50000000   3.70000000   0.00000000   1.28699667 186.98460762
 25.80000000   3.70000000   0.00000000   1.28699667 186.98460762
 25.80000000   3.70000000   0.00000000   1.28686307 185.40376288
 26.10000000   3.70000000   0.00000000   1.28686307 185.40376288
 26.10000000   3.70000000   0.00000000   1.28672947 183.82291813
 26.40000000   3.70000000   0.00000000   1.28672947 183.82291813
 26.40000000   3.70000000   0.00000000   1.28659587 182.24207339
 26.70000000   3.70000000   0.00000000   1.28659587 182.24207339
 26.70000000   3.70000000   0.00000000   1.28646226 180.66122865
 27.00000000   3.70000000   0.00000000   1.28646226 180.66122865
 27.00000000   3.70000000   0.00000000   1.28632866 179.08038390
 27.30000000   3.70000000   0.00000000   1.28632866 179.08038390
 27.30000000   3.70000000   0.00000000   1.28619506 177.49953916
 27.60000000   3.70000000   0.00000000   1.28619506 177.49953916
 27.60000000   3.70000000   0.00000000   1.28606146 175.91869442
 27.90000000   3.70000000   0.00000000   1.28606146 175.91869442
 27.90000000   3.70000000   0.00000000   1.28592786 174.33784968
 28.20000000   3.70000000   0.00000000   1.28592786 174.33784968
 28.20000000   3.70000000   0.00000000   1.28579426 172.75700493
 28.50000000   3.70000000   0.00000000   1.28579426 172.75700493
 28.50000000   3.70000000   0.00000000   1.28566065 171.17616019
 28.80000000   3.70000000   0.00000000   1.28566065 171.17616019
 28.80000000   3.70000000   0.00000000   1.28552705 169.59531545
 29.10000000   3.70000000   0.00000000   1.28552705 169.59531545
 29.10000000   3.70000000   0.00000000   1.28539345 168.01447071
 29.40000000   3.70000000   0.00000000   1.28539345 168.01447071
 29.40000000   3.70000000   0.00000000   1.28525985 166.43362596
 29.70000000   3.70000000   0.00000000   1.28525985 166.43362596
