#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  9.10000000   3.70000000   0.00000000   1.29434475 273.93106846
  9.20000000   3.70000000   0.00000000   1.29434475 273.93106846
  9.30000000   3.70000000   0.00000000   1.29434475 273.93106846
  9.40000000   3.70000000   0.00000000   1.29421115 272.35022372
  9.50000000   3.70000000   0.00000000   1.29421115 272.35022372
  9.60000000   3.70000000   0.00000000   1.29421115 272.35022372
  9.70000000   3.70000000   0.00000000   1.29407755 270.76937897
  9.80000000   3.70000000   0.00000000   1.29407755 270.76937897
  9.90000000   3.70000000   0.00000000   1.29407755 270.76937897
 10.00000000   3.70000000   0.00000000   1.29394395 269.18853423
 10.10000000   3.70000000   0.00000000   1.29394395 269.18853423
 10.20000000   3.70000000   0.00000000   1.29394395 269.18853423
 10.30000000   3.70000000   0.00000000   1.29381035 267.60768949
 10.40000000   3.70000000   0.00000000   1.29381035 267.60768949
 10.50000000   3.70000000   0.00000000   1.29381035 267.60768949
 10.60000000   3.70000000   0.00000000   1.29367675 266.02684475
 10.70000000   3.70000000   0.00000000   1.29367675 266.02684475
 10.80000000   3.70000000   0.00000000   1.29367675 266.02684475
 10.90000000   3.70000000   0.00000000   1.29354315 264.44600000
 11.00000000   3.70000000   0.00000000   1.29354315 264.44600000
 11.10000000   3.70000000   0.00000000   1.29354315 264.44600000
 11.20000000   3.70000000   0.00000000   1.29340954 262.86515526
 11.30000000   3.70000000   0.00000000   1.29340954 262.86515526
 11.40000000   3.70000000   0.00000000   1.29340954 262.86515526
 11.50000000   3.70000000   0.00000000   1.29327594 261.28431052
 11.60000000   3.70000000   0.00000000   1.29327594 261.28431052
 11.70000000   3.70000000   0.00000000   1.29327594 261.28431052
 11.80000000   3.70000000   0.00000000   1.29314234 259.70346577
 11.90000000   3.70000000   0.00000000   1.29314234 259.70346577
 12.00000000   3.70000000   0.00000000   1.29314234 259.70346577
 12.10000000   3.70000000   0.00000000   1.29300874 258.12262103
 12.20000000   3.70000000   0.00000000   1.29300874 258.12262103
 12.30000000   3.70000000   0.00000000   1.29300874 258.12262103
 12.40000000   3.70000000   0.00000000   1.29287514 256.54177629
 12.50000000   3.70000000   0.00000000   1.29287514 256.54177629
 12.60000000   3.70000000   0.00000000   1.29287514 256.54177629
 12.70000000   3.70000000   0.00000000   1.29274154 254.96093155
 12.80000000   3.70000000   0.00000000   1.29274154 254.96093155
 12.90000000   3.70000000   0.00000000   1.29274154 254.96093155
 13.00000000   3.70000000   0.00000000   1.29260793 253.38008680
 13.10000000   3.70000000   0.00000000   1.29260793 253.38008680
 13.20000000   3.70000000   0.00000000   1.29260793 253.38008680
 13.30000000   3.70000000   0.00000000   1.29247433 251.79924206
 13.40000000   3.70000000   0.00000000   1.29247433 251.79924206
 13.50000000   3.70000000   0.00000000   1.29247433 251.79924206
 13.60000000   3.70000000   0.00000000   1.29234073 250.21839732
 13.70000000   3.70000000   0.00000000   1.29234073 250.21839732
 13.80000000   3.70000000   0.00000000   1.29234073 250.21839732
 13.90000000   3.70000000   0.00000000   1.29220713 248.63755258
 14.00000000   3.70000000   0.00000000   1.29220713 248.63755258
 14.10000000   3.70000000   0.00000000   1.29220713 248.63755258
 14.20000000   3.70000000   0.00000000   1.29207353 247.05670783
 14.30000000   3.70000000   0.00000000   1.29207353 247.05670783
 14.40000000   3.70000000   0.00000000   1.29207353 247.05670783
 14.50000000   3.70000000   0.00000000   1.29193993 245.47586309
 14.60000000   3.70000000   0.00000000   1.29193993 245.47586309
 14.70000000   3.70000000   0.00000000   1.29193993 245.47586309
 14.80000000   3.70000000   0.00000000   1.29180633 243.89501835
 14.90000000   3.70000000   0.00000000   1.29180633 243.89501835
 15.00000000   3.70000000   0.00000000   1.29180633 243.89501835
 15.10000000   3.70000000   0.00000000   1.29167272 242.31417361
 15.20000000   3.70000000   0.00000000   1.29167272 242.31417361
 15.30000000   3.70000000   0.00000000   1.29167272 242.31417361
 15.40000000   3.70000000   0.00000000   1.29153912 240.73332887
 15.50000000   3.70000000   0.00000000   1.29153912 240.73332887
 15.60000000   3.70000000   0.00000000   1.29153912 240.73332887
 15.70000000   3.70000000   0.00000000   1.29140552 239.15248413
 15.80000000   3.70000000   0.00000000   1.29140552 239.15248413
 15.90000000   3.70000000   0.00000000   1.29140552 239.15248413
 16.00000000   3.70000000   0.00000000   1.29127192 237.57163939
 16.10000000   3.70000000   0.00000000   1.29127192 237.57163939
 16.20000000   3.70000000   0.00000000   1.29127192 237.57163939
 16.30000000   3.70000000   0.00000000   1.29113832 235.99079465
 16.40000000   3.70000000   0.00000000   1.29113832 235.99079465
 16.50000000   3.70000000   0.00000000   1.29113832 235.99079466
 16.60000000   3.70000000   0.00000000   1.29100472 234.40994992
 16.70000000   3.70000000   0.00000000   1.29100472 234.40994992
 16.80000000   3.70000000   0.00000000   1.29100472 234.40994993
 16.90000000   3.70000000   0.00000000   1.29087111 232.82910519
