#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  2.20000000   3.68860266   0.00000000   0.19484739 285.31145147
  2.30000000   3.68998450   0.00000000   0.19666030 285.28306358
  2.40000000   3.69123211   0.00000000   0.19829607 285.28306358
  2.50000000   3.69235354   0.00000000   0.19976756 285.25467569
  2.60000000   3.69335708   0.00000000   0.20108332 285.25467569
  2.70000000   3.69425115   0.00000000   0.20225670 285.22628781
  2.80000000   3.69504415   0.00000000   0.20329642 285.22628781
  2.90000000   3.69574439   0.00000000   0.20421567 285.19789992
  3.00000000   3.69635998   0.00000000   0.20502279 285.19789992
  3.10000000   3.69689875   0.00000000   0.20573034 285.16951204
  3.20000000   3.69736821   0.00000000   0.20634585 285.16951204
  3.30000000   3.69777545   0.00000000   0.20688095 285.14112415
  3.40000000   3.69812715   0.00000000   0.20734207 285.14112415
  3.50000000   3.69842955   0.00000000   0.20773971 285.11273627
  3.60000000   3.69868839   0.00000000   0.20807908 285.11273627
  3.70000000   3.69890898   0.00000000   0.20836946 285.08434838
  3.80000000   3.69909613   0.00000000   0.20861483 285.08434838
  3.90000000   3.69925421   0.00000000   0.20882325 285.05596049
  4.00000000   3.69938714   0.00000000   0.20899753 285.05596049
  4.10000000   3.69949843   0.00000000   0.20914460 285.02757261
  4.20000000   3.69959118   0.00000000   0.20926621 285.02757261
  4.30000000   3.69966814   0.00000000   0.20936828 284.99918472
  4.40000000   3.69973173   0.00000000   0.20945164 284.99918472
  4.50000000   3.69978402   0.00000000   0.20952136 284.97079684
  4.60000000   3.69982683   0.00000000   0.20957749 284.97079684
  4.70000000   3.69986173   0.00000000   0.20962441 284.94240895
  4.80000000   3.69989006   0.00000000   0.20966155 284.94240895
  4.90000000   3.69991294   0.00000000   0.20969271 284.91402107
  5.00000000   3.69993135   0.00000000   0.20971684 284.91402107
  5.10000000   3.69994609   0.00000000   0.20973733 284.88563318
  5.20000000   3.69995784   0.00000000   0.20975273 284.88563318
  5.30000000   3.69996717   0.00000000   0.20976612 284.85724529
  5.40000000   3.69997454   0.00000000   0.20977579 284.85724529
  5.50000000   3.69998034   0.00000000   0.20978454 284.82885741
  5.60000000   3.69998488   0.00000000   0.20979050 284.82885741
  5.70000000   3.69998842   0.00000000   0.20979630 284.80046952
  5.80000000   3.69999117   0.00000000   0.20979990 284.80046952
  5.90000000   3.69999330   0.00000000   0.20980384 284.77208164
  6.00000000   3.69999493   0.00000000   0.20980599 284.77208164
  6.10000000   3.69999618   0.00000000   0.20980879 284.74369375
  6.20000000   3.69999714   0.00000000   0.20981004 284.74369375
  6.30000000   3.69999786   0.00000000   0.20981214 284.71530587
  6.40000000   3.69999841   0.00000000   0.20981286 284.71530587
  6.50000000   3.69999883   0.00000000   0.20981456 284.68691798
  6.60000000   3.69999913   0.00000000   0.20981497 284.68691798
  6.70000000   3.69999936   0.00000000   0.20981642 284.65853009
  6.80000000   3.69999954   0.00000000   0.20981665 284.65853009
  6.90000000   3.69999966   0.00000000   0.20981797 284.63014221
  7.00000000   3.69999976   0.00000000   0.20981809 284.63014221
  7.10000000   3.69999982   0.00000000   0.20981934 284.60175432
  7.20000000   3.69999987   0.00000000   0.20981940 284.60175432
  7.30000000   3.69999991   0.00000000   0.20982061 284.57336644
  7.40000000   3.69999994   0.00000000   0.20982064 284.57336644
  7.50000000   3.69999995   0.00000000   0.20982182 284.54497855
  7.60000000   3.69999997   0.00000000   0.20982184 284.54497855
  7.70000000   3.69999998   0.00000000   0.20982301 284.51659067
  7.80000000   3.69999998   0.00000000   0.20982302 284.51659067
  7.90000000   3.69999999   0.00000000   0.20982418 284.48820278
  8.00000000   3.69999999   0.00000000   0.20982418 284.48820278
  8.10000000   3.69999999   0.00000000   0.20982534 284.45981489
  8.20000000   3.70000000   0.00000000   0.20982535 284.45981489
  8.30000000   3.70000000   0.00000000   0.20982650 284.43142701
  8.40000000   3.70000000   0.00000000   0.20982650 284.43142701
  8.50000000   3.70000000   0.00000000   0.20982766 284.40303912
  8.60000000   3.70000000   0.00000000   0.20982766 284.40303912
  8.70000000   3.70000000   0.00000000   0.20982882 284.37465124
  8.80000000   3.70000000   0.00000000   0.20982882 284.37465124
  8.90000000   3.70000000   0.00000000   0.20982998 284.34626335
  9.00000000   3.70000000   0.00000000   0.20982998 284.34626335
  9.10000000   3.70000000   0.00000000   0.20983113 284.31787547
  9.20000000   3.70000000   0.00000000   0.20983113 284.31787547
  9.30000000   3.70000000   0.00000000   0.20983229 284.28948758
  9.40000000   3.70000000   0.00000000   0.20983229 284.28948758
  9.50000000   3.70000000   0.00000000   0.20983344 284.26109969
  9.60000000   3.70000000   0.00000000   0.20983344 284.26109969
  9.70000000   3.70000000   0.00000000   0.20983460 284.23271181
  9.80000000   3.70000000   0.00000000   0.20983460 284.23271181
  9.90000000   3.70000000   0.00000000   0.20983576 284.20432392
 10.00000000   3.70000000   0.00000000   0.20983576 284.20432392
 10.10000000   3.70000000   0.00000000   0.20983691 284.17593604
 10.20000000   3.70000000   0.00000000   0.20983691 284.17593604
 10.30000000   3.70000000   0.00000000   0.20983807 284.14754815
 10.40000000   3.70000000   0.00000000   0.20983807 284.14754815
 10.50000000   3.70000000   0.00000000   0.20983923 284.11916027
 10.60000000   3.70000000   0.00000000   0.20983923 284.11916027
 10.70000000   3.70000000   0.00000000   0.20984038 284.09077238
 10.80000000   3.70000000   0.00000000   0.20984038 284.09077238
 10.90000000   3.70000000   0.00000000   0.20984154 284.06238449
 11.00000000   3.70000000   0.00000000   0.20984154 284.06238449
 11.10000000   3.70000000   0.00000000   0.20984270 284.03399661
 11.20000000   3.70000000   0.00000000   0.20984270 284.03399661
 11.30000000   3.70000000   0.00000000   0.20984385 284.00560872
 11.40000000   3.70000000   0.00000000   0.20984385 284.00560872
 11.50000000   3.70000000   0.00000000   0.20984501 283.97722084
 11.60000000   3.70000000   0.00000000   0.20984501 283.97722084
 11.70000000   3.70000000   0.00000000   0.20984616 283.94883295
 11.80000000   3.70000000   0.00000000   0.20984616 283.94883295
 11.90000000   3.70000000   0.00000000   0.20984732 283.92044506
 12.00000000   3.70000000   0.00000000   0.20984732 283.92044506
 12.10000000   3.70000000   0.00000000   0.20984848 283.89205718
 12.20000000   3.70000000   0.00000000   0.20984848 283.89205718
 12.30000000   3.70000000   0.00000000   0.20984963 283.86366929
 12.40000000   3.70000000   0.00000000   0.20984963 283.86366929
 12.50000000   3.70000000   0.00000000   0.20985079 283.83528141
 12.60000000   3.70000000   0.00000000   0.20985079 283.83528141
 12.70000000   3.70000000   0.00000000   0.20985195 283.80689352
 12.80000000   3.70000000   0.00000000   0.20985195 283.80689352
 12.90000000   3.70000000   0.00000000   0.20985310 283.77850564
 13.00000000   3.70000000   0.00000000   0.20985310 283.77850564
 13.10000000   3.70000000   0.00000000   0.20985426 283.75011775
 13.20000000   3.70000000   0.00000000   0.20985426 283.75011775
 13.30000000   3.70000000   0.00000000   0.20985541 283.72172986
 13.40000000   3.70000000   0.00000000   0.20985541 283.72172986
 13.50000000   3.70000000   0.00000000   0.20985657 283.69334198
 13.60000000   3.70000000   0.00000000   0.20985657 283.69334198
 13.70000000   3.70000000   0.00000000   0.20985773 283.66495409
 13.80000000   3.70000000   0.00000000   0.20985773 283.66495409
 13.90000000   3.70000000   0.00000000   0.20985888 283.63656621
 14.00000000   3.70000000   0.00000000   0.20985888 283.63656621
 14.10000000   3.70000000   0.00000000   0.20986004 283.60817832
 14.20000000   3.70000000   0.00000000   0.20986004 283.60817832
 14.30000000   3.70000000   0.00000000   0.20986120 283.57979044
 14.40000000   3.70000000   0.00000000   0.20986120 283.57979044
 14.50000000   3.70000000   0.00000000   0.20986235 283.55140255
 14.60000000   3.70000000   0.00000000   0.20986235 283.55140255
 14.70000000   3.70000000   0.00000000   0.20986351 283.52301466
 14.80000000   3.70000000   0.00000000   0.20986351 283.52301466
 14.90000000   3.70000000   0.00000000   0.20986466 283.49462678
 15.00000000   3.70000000   0.00000000   0.20986466 283.49462678
 15.10000000   3.70000000   0.00000000   0.20986582 283.46623889
 15.20000000   3.70000000   0.00000000   0.20986582 283.46623889
 15.30000000   3.70000000   0.00000000   0.20986698 283.43785101
 15.40000000   3.70000000   0.00000000   0.20986698 283.43785101
 15.50000000   3.70000000   0.00000000   0.20986813 283.40946312
 15.60000000   3.70000000   0.00000000   0.20986813 283.40946312
 15.70000000   3.70000000   0.00000000   0.20986929 283.38107524
 15.80000000   3.70000000   0.00000000   0.20986929 283.38107524
