#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 27.80000000   3.70000000   0.00000000   0.20993982 281.64941421
 28.00000000   3.70000000   0.00000000   0.20993982 281.64941421
 28.00000000   3.70000000   0.00000000   0.20994098 281.62102632
 28.20000000   3.70000000   0.00000000   0.20994098 281.62102632
 28.20000000   3.70000000   0.00000000   0.20994214 281.59263843
 28.40000000   3.70000000   0.00000000   0.20994214 281.59263843
 28.40000000   3.70000000   0.00000000   0.20994329 281.56425055
 28.60000000   3.70000000   0.00000000   0.20994329 281.56425055
 28.60000000   3.70000000   0.00000000   0.20994445 281.53586266
 28.80000000   3.70000000   0.00000000   0.20994445 281.53586266
 28.80000000   3.70000000   0.00000000   0.20994560 281.50747478
 29.00000000   3.70000000   0.00000000   0.20994560 281.50747478
 29.00000000   3.70000000   0.00000000   0.20994676 281.47908689
 29.20000000   3.70000000   0.00000000   0.20994676 281.47908689
 29.20000000   3.70000000   0.00000000   0.20994792 281.45069901
 29.40000000   3.70000000   0.00000000   0.20994792 281.45069901
 29.40000000   3.70000000   0.00000000   0.20994907 281.42231112
 29.60000000   3.70000000   0.00000000   0.20994907 281.42231112
 29.60000000   3.70000000   0.00000000   0.20995023 281.39392323
 29.80000000   3.70000000   0.00000000   0.20995023 281.39392323
 29.80000000   3.70000000   0.00000000   0.20995139 281.36553535
 30.00000000   3.70000000   0.00000000   0.20995139 281.36553535
 30.00000000   3.70000000   0.00000000   0.20995254 281.33714746
 30.20000000   3.70000000   0.00000000   0.20995254 281.33714746
 30.20000000   3.70000000   0.00000000   0.20995370 281.30875958
 30.40000000   3.70000000   0.00000000   0.20995370 281.30875958
 30.40000000   3.70000000   0.00000000   0.20995486 281.28037169
 30.60000000   3.70000000   0.00000000   0.20995486 281.28037169
 30.60000000   3.70000000   0.00000000   0.20995601 281.25198381
 30.80000000   3.70000000   0.00000000   0.20995601 281.25198381
 30.80000000   3.70000000   0.00000000   0.20995717 281.22359592
 31.00000000   3.70000000   0.00000000   0.20995717 281.22359592
 31.00000000   3.70000000   0.00000000   0.20995832 281.19520803
 31.20000000   3.70000000   0.00000000   0.20995832 281.19520803
 31.20000000   3.70000000   0.00000000   0.20995948 281.16682015
 31.40000000   3.70000000   0.00000000   0.20995948 281.16682015
 31.40000000   3.70000000   0.00000000   0.20996064 281.13843226
