# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
           0.0547577  0.00121353222129653          0.000684498             2.38e-05   0.0003514769349787 0.000235645498275305
           0.0567196  0.00125711941608731          0.000649447             2.45e-05 0.000231304707093928 0.000203826708078765
           0.0587518  0.00130228210281763          0.000624877             2.08e-05 0.000165520258773696 0.000176357417945197
           0.0608568   0.0013490797340135          0.000723817             2.28e-05 0.000239654350186783 0.000152632849330999
           0.0630372  0.00139756751559194          0.000856862             2.35e-05 0.000325295741519363 0.000132134205747748
           0.0652957  0.00144781339329698          0.000779223             2.13e-05 0.000267868876169897 0.000114416152406623
           0.0676352  0.00149988106626363          0.000678525             1.93e-05 0.000145407703808237 9.90955052022689e-05
           0.0700585  0.00155383848023593          0.000618855             1.74e-05  0.00014160563328029  8.5844176635553e-05
           0.0725686   0.0016097578275669          0.000624539             1.78e-05 0.000230323681771918 7.43792167449099e-05
           0.0751686  0.00166770705400055          0.000549107             1.72e-05 0.000237439032137816 6.44570588084884e-05
           0.0778618  0.00172777109171692          0.000411964             1.44e-05 0.000152678685431066 5.58676172168249e-05
           0.0806515  0.00179001788646002          0.000324285              1.3e-05 9.34428858508466e-05 4.84302111037857e-05
           0.0835411  0.00185454086362791          0.000233314             1.04e-05 6.50008307545433e-05 4.19890151183294e-05
           0.0865343  0.00192142070879159          0.000178204              9.7e-06 3.41767231109615e-05 3.64141856602691e-05
           0.0896347   0.0019907466007401          0.000157514             1.04e-05 3.57590881146571e-05 3.18732477720159e-05
           0.0928462  0.00206261621148047          0.000120863             1.04e-05 5.09783264814476e-05 2.93481458490693e-05
