# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
           0.0324428 0.000417286979232802           0.00321138          0.000388916   0.0012959256409411   0.0021405291195549
           0.0334241 0.000420416262240315           0.00213725          0.000326383 0.000889011681003298  0.00187888860823918
           0.0344351  0.00042371249000107           0.00158221          0.000300218 0.000669522313469119  0.00165043650679808
           0.0354767 0.000427183381626326           0.00127734          0.000283423 0.000650430043239504  0.00145074526230517
           0.0365498 0.000430836813483399            0.0011419          0.000283229 0.000751663097502617  0.00127602185309001
           0.0372265 0.000433180269102775           0.00147664          0.000322382 0.000817589351042495  0.00117943957295728
           0.0383525  0.00043714600194376           0.00152191          0.000281371 0.000857880757654834  0.00103835672178352
           0.0395126 0.000441316434400795           0.00127488          0.000215695 0.000779698043316287  0.00091462287460421
           0.0407078 0.000445700323888155           0.00100389          0.000184988 0.000615507415960506 0.000806024154953183
           0.0419391 0.000450306548610099          0.000827465          0.000145871 0.000451853811744593 0.000710645308074119
           0.0432077 0.000455144860979442          0.000605716           0.00011563 0.000364518487763468 0.000626813806003552
           0.0445147 0.000460224766201068          0.000409473          0.000100306 0.000365196456105705 0.000553087801503774
           0.0458612 0.000465555867273372          0.000621536          9.19379e-05 0.000398780288269922 0.000488214448405012
           0.0472484  0.00047114825308711          0.000578554          7.84522e-05 0.000394059749260339 0.000431099372444311
           0.0486776 0.000477012515232848          0.000501339          6.80504e-05 0.000325636229177985 0.000380786892823825
             0.05015 0.000483158921880607          0.000432653          5.83314e-05  0.00023192427267919 0.000336448048811771
            0.051667 0.000489598646171631           0.00029736          4.95519e-05 0.000170093092134078 0.000297353969829864
           0.0532298 0.000496342076153971          0.000273084          4.38913e-05 0.000154574341371661 0.000262873332380526
             0.05484 0.000503401375797972          0.000307437          3.97881e-05  0.00014590822519188 0.000232445915325835
           0.0564988 0.000510787012549634          0.000302686          3.57544e-05 0.000106388351002865 0.000205589442392571
           0.0582078 0.000518511243452602          0.000198384          3.12774e-05 5.52932652849254e-05 0.000181874870375654
           0.0599685  0.00052658591933721          0.000205726           2.8298e-05  4.2236152535769e-05 0.000160928255718485
           0.0617824 0.000535022899315354          0.000254491          2.80955e-05 6.28157651832111e-05 0.000142421644881517
           0.0636512 0.000543834980494001          0.000188751          2.55629e-05 5.17978844974589e-05 0.000126065432876802
           0.0655766 0.000553034979714936          0.000169926          2.22792e-05 1.90830944741581e-05 0.000111605753595184
           0.0675602 0.000562635226415424          0.000291962          2.49304e-05 0.000156055333402236  9.8820326958321e-05
           0.0696038 0.000572648992665321          0.000734225          3.49756e-05 0.000661359106197983 8.75124569349755e-05
           0.0717092 0.000583089537382298           0.00131236          4.18395e-05  0.00137805142396297  7.7509300129974e-05
           0.0738783 0.000593970592953658           0.00153949          4.35656e-05  0.00175511087764285 6.86584017729451e-05
            0.076113 0.000605305866474637           0.00105833          3.70329e-05  0.00139785169718231 6.08256448395001e-05
           0.0784153 0.000617109538694347          0.000503383           2.4686e-05  0.00061125265054834 5.38926248666449e-05
           0.0807872 0.000629395754693118          0.000158704          1.65723e-05 0.000100373901459373 4.77550730624522e-05
           0.0832309 0.000642179660376275          0.000112394          1.50543e-05 0.000100462825378772 4.23206551684121e-05
           0.0857485 0.000655475846760041          0.000134735          1.68311e-05 0.000200174986075575 3.75082539790525e-05
           0.0883422 0.000669299382176577          9.77455e-05          1.54379e-05 0.000107802581052871 3.32461314591091e-05
           0.0910144 0.000683666363783168          9.53298e-05          1.50549e-05 2.10413653734492e-05 2.94707313998019e-05
           0.0937675 0.000698592861966782          7.99016e-05          1.45084e-05 6.61713680569896e-05  2.6126042962372e-05
           0.0966038 0.000714094358907367          6.73508e-05          1.38848e-05 6.58694740119241e-05 2.31627432213579e-05
           0.0995259 0.000730187927977648          5.51495e-05          1.39378e-05 1.15610415247477e-05 2.05369767494454e-05
            0.102536 0.000746888388087898          5.51417e-05          1.53337e-05  3.1998978719236e-05 1.82103441957478e-05
            0.105638 0.000764219989086729          3.55194e-05          1.40358e-05 3.74800799927343e-05 1.61477607598312e-05
            0.108833 0.000782191328016586          3.19956e-05          1.39517e-05 7.86183095516386e-06 1.43200735585442e-05
            0.112125 0.000800827193861306          3.94966e-05          1.35068e-05 4.09092491738407e-05 1.26997789140639e-05
            0.115517 0.000820146797159152          5.20122e-05          1.43695e-05 3.26013029797955e-05 1.12632307436847e-05
            0.119011 0.000840163582534984          9.09149e-05          1.58628e-05 1.20835395888761e-05 9.98986987812672e-06
            0.122611 0.000860902392528302          0.000104357          1.63587e-05 4.87348464390991e-05 8.86077892311458e-06
             0.12632 0.000882382354185268            0.0001331          1.76619e-05 1.55439077381981e-05 7.85961275058447e-06
            0.130141 0.000904622551663737          0.000207499          2.18859e-05 4.65149345166449e-05 6.97189041491567e-06
            0.134077 0.000927642021698346          0.000257094          2.31559e-05 4.72242910968766e-05  6.1847760335714e-06
            0.138133 0.000951471526261702          0.000485879          3.06526e-05 0.000211780613413382 5.48656821947501e-06
            0.142311 0.000976124234779919           0.00103788          4.37032e-05 0.000950796542459481 4.86744171083966e-06
            0.146616  0.00100163096356072          0.000768938          3.83791e-05 0.000964316250787465  4.3182418381489e-06
            0.151051  0.00102801073046656           0.00030891          2.73503e-05  0.00021791690002081 3.83114635225193e-06
             0.15562  0.00105528846113536          7.56064e-05          2.12795e-05 4.34423110226932e-05  3.3991038626747e-06
            0.160327  0.00108348909250623          2.05968e-05          1.82619e-05 2.89423571942823e-05 3.01587823578879e-06
            0.165177  0.00111264358654922          6.26777e-06          1.94276e-05 1.53538894801839e-05  2.6758843064552e-06
